ra,dec,phot_g_mean_mag,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_n_obs,source_id
195.61838526376522,-56.337994220767264,18.61362,675.9244978503929,0.7337420724188214,800,6060695013608634624
195.57259459389505,-56.334472251505964,17.249071,2375.2950910147015,1.2190362411326818,800,6060693776658053888
195.64075167638282,-56.12474001169722,18.093487,1091.318826665358,5.710866906262171,800,6060700953514056704
195.33766673216564,-56.209836328910434,17.451647,1971.0052006324233,1.0840553931484307,800,6060710681639607808
195.28973336592932,-56.15721965459244,17.710608,1552.7571454552185,0.9996986017075523,800,6060714804819162496
195.41263626550096,-56.204418865039166,18.917484,510.919280232035,0.6804072609307171,800,6060710578560403584
195.38898050325594,-56.15988585183308,15.138661,16591.34941044289,3.3465172577357265,800,6060711678082973184
195.63328526507206,-55.941703638427,19.795254,227.63805315432032,0.6040826695489632,800,6060718030302780928
195.536635037724,-56.20255665099356,18.853565,541.901521904118,0.7079742890144027,800,6060699029370980224
195.54744905859704,-56.27992977021622,19.723738,243.1369618587515,0.5862408335937282,800,6060694944876207744
195.20480094046255,-56.238025233490816,18.500158,750.3835712309904,0.7063183972812396,800,6060705527677649664
195.37106043146926,-56.196113760760134,17.444508,1984.008205403149,1.0278554072696882,800,6060710819078579200
195.41296285518482,-56.30813036974066,18.012342,1176.0051555663938,0.8453835071815309,800,6060697315711121024
195.4190097540905,-56.30873414369151,17.308249,2249.2979704203863,1.1505832501126618,800,6060697418790335872
195.68803752127639,-56.084146031260644,18.2335,959.282418121324,0.8804686740497174,800,6060713288660173568
195.61619221973527,-55.98637482468061,17.514042,1860.926382849166,1.1362337554781812,800,6060717656677700224
195.164170410726,-56.23345210413411,18.24576,948.5114186628091,0.7921445750880893,800,6060705321530894336
195.3947375089663,-56.12919874294135,19.942503,198.76751012970394,0.5630228870281825,800,6060711952950399872
195.49990274564544,-56.27515650748816,18.660437,647.3982998718226,1.1571301741183084,800,6060697865453975808
195.56029725508455,-56.35439567433314,19.877558,211.01973070184457,0.5144531783404539,800,6060693570486426752
194.7963271163468,-56.29494372209036,14.486199,30259.83219999799,4.1922751630845285,800,6060683881052417152
194.83160586578114,-56.29264068861762,17.47898,1922.0043052358901,0.9827932005543467,800,6060683709253726592
195.28175727718022,-56.38512293559572,19.341648,345.6904702071487,0.5606931765350374,800,6060691165303526656
195.76128685878956,-56.18278871965305,19.675282,254.23388864241653,0.6042167317750886,800,6060697178260008064
195.17950075953738,-56.22711806543123,16.663725,4072.4540324785225,1.5796187571522755,800,6060705355890642560
195.20571924471514,-56.45175428979164,19.084534,438.05934126017723,0.608071851856108,800,6060687626250226432
195.62012390496562,-56.31868531378423,17.806221,1421.8639473851267,1.0904993182443876,800,6060695288486561280
195.31033503642644,-56.159865956561084,18.404419,819.5564099788447,0.8143452731051649,800,6060711849870778880
195.58605919763883,-56.30610118871041,19.812275,224.097246848386,0.5603265841176439,800,6060694635651544064
195.38430936816923,-56.162937610826,19.926126,201.7880372003693,0.5623351528088019,800,6060711678072089088
195.58752910524086,-56.279328867437385,18.914768,512.1990303636547,0.7225086618255065,800,6060694910516479232
195.77373497764074,-56.23702125701973,19.077322,440.97824338576254,0.8377348451445739,800,6060695975669106176
195.22182413441075,-56.46695594308409,19.120213,423.89789722301083,0.6799354326353516,800,6060687351372265984
195.739064760001,-56.21085153221654,19.318031,353.2919031526548,0.6740014905873521,800,6060696765943091968
195.33353574349644,-56.42027731935183,16.994144,3003.920574925629,2.7651049381245505,800,6060687896812901376
195.07122290453356,-56.20428400403699,18.749352,596.4930373985302,0.6432307684664773,800,6060708547017038464
195.6920564906555,-56.30506116390727,17.026304,2916.2466560597995,1.4080020071702712,800,6060695185407365888
194.9049210590099,-56.23895371049241,17.529156,1835.2015071154783,0.9889546867130816,800,6060707516223875328
195.04768358360954,-56.186741554993716,20.107298,170.77623639559081,0.4953974969789627,800,6060707898499745152
195.52590665819608,-56.27020545710863,17.609169,1704.8203414806128,1.0852321659866544,800,6060697899813738368
195.3319182788292,-56.45403607225489,19.452772,312.0597307115502,0.5610835653036693,800,6060687076494439552
195.6278518360357,-56.27837602090825,19.38501,332.1563866695814,0.586276580553042,800,6060696147467075712
195.70885810077695,-56.24673027008671,18.949532,496.0589801927186,0.7261134141010713,800,6060696658549185280
195.1628177904805,-56.20828511445926,15.394254,13111.2713177781,2.6747910974594142,800,6060708379547643136
195.66773970805306,-56.28665881720849,17.600014,1719.2558616152405,1.002622127918669,800,6060695425925551232
195.3376194172378,-56.32536004473596,19.289057,362.84692940266467,0.6130140762327776,800,6060691611980286592
195.60247425336587,-56.331879303376894,18.733248,605.4069615140693,0.7116917094246809,800,6060693604846244096
195.5297608543378,-56.274519356353075,14.736202,24036.16853189034,4.228060370835204,800,6060697899826715648
195.43132179347916,-56.170590942988184,18.679419,636.1780880237754,0.7247748213859821,800,6060711227076647936
195.1876124691144,-56.20296660088563,17.323704,2217.5073944677606,1.1456248692949151,800,6060708757504770304
195.49763823995215,-56.3513262393458,17.157455,2584.424153354193,1.1792815792476012,800,6060693703608852736
195.56186957915176,-56.33001510705841,19.784554,229.89253195017898,0.5828570464736875,800,6060693845364409728
195.02051347088025,-56.376026318241465,19.197596,394.73736330242036,0.6463440393835509,800,6060702229142287744
195.5526001232209,-56.3293283387681,18.668655,642.5166530635192,0.7230354273075246,800,6060693845364410496
195.50794712706454,-56.265168593741606,17.037975,2885.066424630807,1.4088753216894432,800,6060697865466986368
195.4130282916527,-56.258905662287304,19.811302,224.29813740747542,0.5919226901898745,800,6060698518289041664
195.34742219792253,-56.16316743546766,18.625835,668.3622446659218,0.7336907529248922,800,6060711605033778560
195.3349333221594,-56.29775943807812,18.84508,546.1533063107523,0.6853959448031229,800,6060692432299635584
195.786851706177,-56.18857953420073,19.148657,412.93643512305596,0.7639373422375619,800,6060696903382111616
195.545252702697,-56.263597539327115,19.543013,287.1714039844947,0.580003802286857,800,6060697899813763840
195.01735558476642,-56.37057675353705,19.740526,239.40655322717478,0.5229919193871684,800,6060702435300726400
195.23061565847644,-56.2337298899102,19.982496,191.57893506421263,0.5417229890087039,800,6060705493317934592
195.57775610730988,-56.24485276964848,17.500513,1884.261434576501,1.1774078457357489,800,6060699407325645056
195.08507239080396,-56.27654222573768,18.744982,598.8991736988437,1.0314809438271473,800,6060703706611329536
195.33900474097254,-56.30965925884044,17.724632,1532.8274325647537,1.0377620351442098,800,6060691680699783040
195.40167860639428,-56.25727559696688,18.852695,542.3359860631065,0.8728837662646888,800,6060698518288605056
195.5378757912532,-56.03962151542815,20.259483,148.44070320765198,0.48850572471988557,800,6060717038192543232
195.33552161212953,-56.194073578279855,19.89914,206.86666111442557,0.6222634829312796,800,6060711540644122112
195.3730457098585,-56.30533381025364,19.615314,268.6709230260655,0.5729586613903067,800,6060697556215897984
195.6299232227231,-56.26088429299326,16.401476,5185.089130941298,1.7486329802175598,800,6060696216199558272
195.45939649549467,-56.18246232957911,19.832281,220.00562047673657,0.5275318503270611,800,6060710990888312192
195.35927745489536,-56.44403925342824,19.170216,404.8183692096146,0.6097118860694033,800,6060686969108119680
195.16272249869996,-56.34479491423621,15.766775,9303.284923756275,2.6683696742657674,800,6060692093030427392
195.789126207064,-56.194144969811525,17.974892,1217.2767971738033,0.9747914242628334,800,6060696899064839808
195.4377288350778,-56.16927399372673,19.857922,214.87091789255308,0.5740120903019374,800,6060711231406483456
195.26777154537032,-56.409436948767485,19.784191,229.96928966223723,0.5293236880087756,800,6060687832409203072
194.91976972888548,-56.3534528758496,19.291662,361.9770705987128,0.5769101370011585,800,6060703019416295168
195.20646146662003,-56.11698429436238,17.709188,1554.786983998387,1.0562561218954452,800,6060709960095681536
194.9342588794656,-56.291184923737646,19.877888,210.95557204507793,0.477086241529856,800,6060706421031264384
195.32297111447693,-56.44208946300202,19.17005,404.8801907302851,0.5920766970059347,800,6060687145213954560
195.6396907692457,-56.08023262160913,20.385853,132.13119839298082,0.4964741867119154,800,6060713430420032896
194.98059748903094,-56.26423763322219,19.927755,201.48568600714634,0.5100994651478533,800,6060706833347540992
195.7630490987186,-56.26995924786734,19.465933,308.2998294442877,0.6032614580551287,800,6060695597711932416
195.64417258502326,-56.18113324728448,19.213434,389.0202638213796,0.6823099863566806,800,6060699858319153280
195.62921007902156,-56.253277019451815,17.201765,2481.076221702984,1.23087195259542,800,6060696422357995008
195.69362348667468,-56.24923733818819,17.64903,1643.3659090220235,1.364046373318153,800,6060696284919052032
195.53000195270886,-56.28070247569931,19.724463,242.97493437256244,0.5748931938139659,800,6060694944876806656
195.23410664617782,-56.10427713966827,17.365908,2132.961128021902,1.0739800584446937,800,6060710097534641024
195.28397674594683,-56.33005702223479,14.386788,33161.24841842609,4.585557588336571,800,6060692299188874752
195.51652324972895,-56.241846301485126,18.17661,1010.8854702354912,0.8579777824779414,800,6060698174704657536
195.09978892373462,-56.421121043064566,19.204447,392.2542741533492,0.664043908849164,800,6060689447316446208
195.654500683025,-56.0151905203693,20.014912,185.94390416239082,0.59222156606703,800,6060714667370098816
195.63733201254269,-56.249185673510326,17.065994,2811.566600210903,1.2513120156581106,800,6060696525437217664
195.6293369179322,-56.09710252794283,18.320778,885.1871196190244,0.8355458921399276,800,6060713219941518464
195.45772895643947,-56.125958394705755,19.426254,319.77487976467194,0.6382853782870168,800,6060712193479176704
195.50657890218594,-56.249600061979216,18.96013,491.2406524424018,0.7017203756808936,800,6060698071612489216
195.25688679313308,-56.3153223085805,18.403671,820.1210386043941,0.8144840410889191,800,6060692535385760000
195.5065285342572,-56.22475784285328,17.952835,1242.2593281807203,0.9159912734972955,800,6060698995008817664
195.6567204766785,-56.20424868369031,17.87515,1334.3991186060327,0.8923774989615804,800,6060699583453976448
195.37108681794498,-56.269765469813095,19.706501,247.02781947504133,0.6037835493074425,800,6060698415209377536
195.34383542461848,-56.315386171974374,17.46673,1943.8117382517303,1.1251265498359801,800,6060691680713594624
195.3186732795082,-56.30070814906844,16.297388,5706.779295601141,1.7378830318369372,800,6060692470987583488
195.2818894098725,-56.29517458270994,17.040825,2877.5049270473482,1.3297262267831824,800,6060692574066799104
195.1813860110168,-56.425699156294876,19.650766,260.03983414816713,0.5604434080109723,800,6060690615547555712
195.02009602316846,-56.26164019886386,18.85906,539.1657559832087,0.6722541528937385,800,6060706661548867712
195.604578542124,-56.11126558743724,14.247962,37684.39996520075,4.710255340145318,800,6060712811954480896
195.19974409223823,-56.34749732591358,18.783173,578.1985124988039,0.6561482031008748,800,6060691916903505280
194.9508657874391,-56.32955481313546,17.855438,1358.8486668135138,0.8849502001867774,800,6060703191226977280
195.56856072084705,-56.326449749063265,18.386898,832.8883657673696,0.8385316999125763,800,6060693841050082176
195.74958738884462,-56.28809868684273,19.88264,210.03420043820182,0.5416818891005811,800,6060695597711905024
195.39471754306777,-56.334445631984494,18.697115,625.8928541540447,0.7001213569842322,800,6060697208303220352
194.9413324990684,-56.3326309676649,19.632448,264.46422848703725,0.5151307588786442,800,6060703191226974208
195.2895091638844,-56.27634939996735,14.791876,22834.74177253282,7.134300411720572,800,6060692745865495168
195.31220160641567,-56.27644508491933,18.910738,514.1038032457664,0.7417880965486124,800,6060692780225233664
195.3370670537687,-56.302518968188785,17.34955,2165.3391667047795,1.1273018664428978,800,6060692436627844864
195.5773397960819,-56.244245878061996,19.45043,312.73346140741864,0.7151350976856006,800,6060699411642335488
195.17901605567474,-56.18195689368683,16.12401,6694.868527231116,2.0140729914130433,800,6060708826224349824
194.88865709283724,-56.23789981307885,18.785141,577.1520124844258,0.6891567374683476,800,6060707481885403648
195.52704315453838,-56.248168332045445,19.78233,230.3641069231662,0.561617417886218,800,6060698174691721600
195.46874757266878,-56.2347806553882,19.503536,297.8048601718775,0.587493493807383,800,6060698861886525184
195.62699579541714,-56.20972531829883,14.019751,46499.263364190374,5.823587058166435,800,6060699617813708672
195.2606914450704,-56.327284924939434,20.000439,188.43890258502952,0.5281428609775773,800,6060692333534780288
195.6626933699201,-56.216598779328606,19.557165,283.4525837945196,0.6256452362736049,800,6060696628516465792
195.61707708134483,-56.08651126895212,19.24115,379.21541716284617,0.6156041840163424,800,6060713052472666368
195.72828358419437,-56.18307089416788,19.604383,271.3893586252801,0.6112201701153771,800,6060699995758111872
195.192401430635,-56.324397452595264,18.862097,537.6596942160904,0.6812739071844304,800,6060692196095822720
195.50267986645923,-56.13876291047851,15.147798,16452.330208251988,3.132429746908575,800,6060711403205188096
194.94975395779014,-56.32314612022354,19.850365,216.37158665802642,0.5050966702269626,800,6060703191215049088
195.1254519715392,-56.47058212227197,15.030234,18333.81050079961,3.4749592120764023,800,6060686148795554304
264.99993389398384,-67.5069839068938,19.222574,385.7597863598818,0.625399137427954,800,5812298844195748992
265.1320827358311,-67.6029783551623,18.518028,738.1332629217611,0.6805406931289744,800,5812295781875931264
265.06545384785295,-67.51781531532939,15.645532,10402.403164228273,2.585606532610363,800,5812298088281151872
264.90077187379933,-67.40085131784204,18.798046,570.3322165017067,0.6840231607274158,800,5812299870685321728
264.9779370669458,-67.51710665989528,16.995882,2999.118393069467,1.2372072992434133,800,5812297396781476864
265.0115184922502,-67.54921428537097,19.2279,383.87193520930697,0.5838599227897603,800,5812297190622994304
265.2488958014013,-67.55143063145647,17.693386,1577.581835454686,0.9679309406242133,800,5812294824105937024
265.08171486713536,-67.5256294586478,19.424898,320.1748228923966,0.5663563960451354,800,5812298015256750464
264.8817362347074,-67.40792898590993,17.403107,2061.1208868437384,1.080165363109449,800,5812299771908436224
264.9632447013577,-67.5177771873416,17.325447,2213.9488603336854,1.087753293058071,800,5812297401086413056
265.692520166359,-67.67597744234111,19.234118,381.6798728626893,0.6968648745734365,800,5812246097694092928
264.9103822390109,-67.40817761035139,18.919165,510.12935112084443,0.6527463246014119,800,5812299870682817024
265.04202424104875,-67.51368503010143,18.896738,520.775814855412,0.6816223125311442,800,5812298083976249472
264.3996032171435,-67.4675241318828,15.104629,17119.652152359275,3.0998286176791536,800,5812307296691235200
265.29863979318486,-67.57762323119498,18.034748,1151.986063384734,0.8569658421866703,800,5812294514868266624
265.01063195742904,-67.47185498488578,19.09672,433.16978194640154,0.6200468071555842,800,5812299015994129280
264.9463556987963,-67.5283962152505,18.453226,783.5309922379635,0.7560721015301832,800,5812297298002760704
26.3325922405579,59.652463210023704,18.787943,575.6639713049572,0.8065868807792912,800,506514156171849472
242.51306920235757,-52.131488956820185,18.365248,849.6644773769234,0.7696915267430837,800,5933431799699921536
242.7881383775922,-51.87322467813512,14.7001,24848.856163291923,15.257202896018084,800,5933413211122306432
242.51386872941453,-52.129791079371024,18.596369,686.749776501742,1.4062828484839105,800,5933431795412555136
41.87448763253925,-31.795978001055015,18.808905,564.6563567470697,0.7380471351715001,800,5064402204522367360
41.80391607520941,-31.91883222915335,16.144373,6570.474771130344,2.3118124532638102,800,5064399696261471744
42.12895191846813,-31.75666980219334,17.793615,1438.4676461179254,1.0806836374228164,800,5064423748078313856
42.14258774316793,-31.803174499280168,18.150057,1035.9136726858565,0.86629734127584,800,5064411550371194496
176.95178366434084,48.426982734116,18.889795,524.1167023018463,0.9220489191148498,800,787573547547141376
176.94199672432111,48.33137032376324,16.560234,4479.740323407464,2.9429668750515905,800,787572074379926144
198.6719265897204,-58.07915911026506,16.67892,4015.8513190672843,1.585767938420403,800,6063022404853729280
198.68569746433664,-58.00345803870125,16.745413,3777.298693303201,1.367110701465077,800,6063023710523841024
198.7660890399153,-58.093602635234625,16.642927,4151.216356351981,1.5735574721965961,800,6063019243757788416
198.62435886148563,-58.04555954846406,19.568758,280.4419043802772,0.5444876728438903,800,6063023126378800512
198.55311766985878,-58.012254071242,13.563945,70756.80087938691,7.992624203988248,800,6063035083598584576
198.75110637614856,-58.10363078786261,15.916627,8103.930356388682,13.019934231985573,800,6063019243757776768
198.40767371548822,-57.96453419167251,19.366196,337.9619415842642,0.5660563583776146,800,6063037931121646976
198.66754581625784,-58.07859283058862,14.627803,26559.82180609892,4.107263774726317,800,6063022400516876288
198.48865386529098,-57.98828036068109,16.790493,3623.6767635902584,1.5824777754058226,800,6063036148750514048
198.68176610870427,-57.918558740087775,18.283234,916.3317230304862,0.8702468814188918,800,6063036591092682240
198.66831503328638,-57.89924571408879,19.765291,234.00735837326988,0.5889463888509457,800,6063036865971149952
198.74066521387,-58.025910885214785,15.220721,15383.599300936095,45.94551847056528,800,6063022645371944192
198.76537769548858,-58.13486145483964,19.195814,395.3850902757547,0.6396247377994626,800,6063018208631617792
198.6093771274445,-58.064407052594376,19.861324,214.19874347598372,0.5715430523345805,800,6063022885860837120
198.50660317449982,-57.99401404612004,16.50011,4734.808227329643,1.7690948661787123,800,6063035942592435584
198.75142084726912,-58.05312468884432,16.425772,5070.349392501466,1.794163534705884,800,6063022370494016384
198.7182050451541,-57.95657592784269,19.486757,302.4430452435321,0.5709171955778087,800,6063035564608253824
198.69022654534305,-57.92000418775953,17.776472,1461.3608115252396,0.9626560426882385,800,6063036595427257088
198.67442305217543,-57.93739062631968,17.679356,1598.1013252558137,0.9539494493345471,800,6063035805153244032
198.61991123408367,-57.939414810907984,19.283222,364.8018926505047,0.5947672192646524,800,6063036526681002240
198.61683507334993,-57.936356305710255,18.39026,830.3129681800577,0.7827072976696208,800,6063036522369737088
198.6015392974525,-57.91980760308876,18.771223,584.5972230952244,0.779168404031012,800,6063036762889886720
198.6047107183976,-57.93050643031354,19.316113,353.9169727948015,0.5789413409516149,800,6063036694170376832
198.6512965041147,-57.92832765077475,20.001513,188.2526181147116,0.5349155753503335,800,6063036625464751232
198.65537824999993,-57.933701283980305,20.319376,140.47398744633045,0.48012173922107937,800,6063036561041642496
198.6202542515296,-57.932862303113055,15.844957,8656.921861258477,2.2085834820562242,800,6063036526707755008
176.80314694870745,48.51780249844612,19.133356,418.79699724957237,0.7869753853419844,800,787590181962038656
176.92891089102753,48.59227372711802,18.42372,805.115485530052,1.1654553894040884,800,787590834797056512
27.780055755092665,59.98722144360896,16.957754,3106.307974474238,1.9322237222584457,800,506584318761984128
27.728243503504572,60.000166428703665,17.430386,2009.9820951370086,1.118350493144868,800,506584005223173120
238.68791365364362,24.748842340389622,18.779623,580.0918755857955,0.9540944918510313,800,1219553940771791360
238.8722678697069,24.691848729031857,18.258665,937.3041978414309,0.8732736536195775,800,1219541399467276672
238.69320305209723,24.678443590075034,18.82914,554.2308841164274,0.8122272625360007,800,1219552287207711232
194.7770139137045,-55.48176770955437,18.902943,517.8081428239207,0.8812089517192482,800,6061552632673551616
194.76818907348405,-55.440978431404304,18.635086,662.6925540522064,0.829232724905466,800,6061553006314683776
194.89429526199928,-55.53853580283044,18.548635,717.6158093776954,0.8935084610353615,800,6061548402102268800
194.79629405167515,-55.52885784605016,19.712555,245.65427925017477,0.6272890949142761,800,6061549334129158784
194.7732817185606,-55.56600377088657,19.91779,203.34348779585505,0.5809485723835296,800,6061547027728897792
194.62504447371816,-55.511964681828694,19.23867,380.0824496049221,0.8395200362935784,800,6061550880317395584
194.8116550556391,-55.45666076543384,17.78519,1449.6738365714543,1.0429977293170831,800,6061552770103212928
194.8653391315947,-55.54190255409182,19.003584,471.9682637476818,0.7731738219709023,800,6061548367742027264
194.86743524350254,-55.50023290902171,17.852068,1363.0718030766939,0.9892280307758058,800,6061548745697802368
194.5783501944366,-55.48009102618761,15.584154,11007.401290655245,2.7293314689545287,800,6061551945478768896
194.6552000485847,-55.456802792439525,19.23341,381.9288740140364,0.7400898404553526,800,6061552181673133824
194.8017289631391,-55.524132390595035,18.14752,1038.3362428711775,0.9543871274597284,800,6061549329814025088
194.52722565248754,-55.491552036827464,20.220356,153.88759417569912,0.5825672304625801,800,6061551876750311808
194.71768528730152,-55.49646819017733,15.671043,10160.822665752881,2.6817295682528126,800,6061551120845040512
194.60581690756086,-55.6272952348844,20.353199,136.16544761941472,0.4924945362905441,800,6061546413552162944
194.66710546668574,-55.63020676170098,20.41831,128.239535690479,0.5012178893917913,800,6061546276113212288
194.61568395667712,-55.63274024553223,20.422644,127.72890113051345,0.5185606471526822,800,6061546344831676032
194.85140715204045,-55.55922481250084,17.369263,2126.380566931412,1.3421606963262807,800,6061548372065910784
266.4481541782627,-67.78269944738823,19.289167,362.80997815771224,0.5659176394427886,800,5812323033448163712
264.45784700166683,-67.38372643612037,18.654875,650.7234182180052,0.6593120080009005,800,5812313889456114560
264.65262937424967,-67.48221630968001,18.372726,843.831683932628,0.7612788556564284,800,5812309976750751744
264.3822620254532,-67.42400872699783,19.002653,472.3725975661737,0.6443303913849922,800,5812313442779466112
264.5791958217249,-67.44440673030847,19.828587,220.75559348307254,0.507491432049869,800,5812310285984255872
264.47110016273706,-67.34535595548752,20.154533,163.5056966303744,0.4944374655002578,800,5812315439945236480
264.61017383153404,-67.3783767806039,19.2667,370.39557581011303,0.6005894150241006,800,5812312137109460096
264.7448165113122,-67.51977813917108,19.921398,202.66889407693458,0.5749662105428602,800,5812309044732787072
264.6186473104135,-67.43210910447769,18.878616,529.5414158414078,0.6833331709874918,800,5812310492146865152
264.6387349922974,-67.41752828215448,20.044468,180.95007533065166,0.47733437140738894,800,5812310629582115456
264.83607945535573,-67.51774550716436,17.843634,1373.7026213407541,0.8956381245575001,800,5812308911599063808
264.82845575026283,-67.46434902680845,18.50936,744.0506065015088,0.7263359447074239,800,5812309457049740800
264.3233112821657,-67.40645559725363,20.16559,161.84895708795844,0.4704589055825174,800,5812313515804019456
264.6331181543003,-67.41744128312766,19.36553,338.16950116371646,0.6043083510441433,800,5812310629585821952
264.54590232311904,-67.45636397570031,17.630686,1671.368655170426,0.9041475243359284,800,5812310251628701824
264.70310042057474,-67.4839398131861,19.33941,346.4030396081177,0.5545203057107816,800,5812309250891281280
264.55016475931177,-67.48102457236698,18.58591,693.3966092852766,0.7115141394275117,800,5812310114185531136
207.8542802727202,-60.35140065830972,19.18361,399.8540913106392,0.9017691244463453,800,5867432892713622912
207.8737090444059,-60.500274316797416,19.75832,235.51473384507807,0.5650401244481054,800,5867426123870521984
208.6081843112832,-60.43660492079297,20.102818,171.48233661365057,0.4645621004843403,800,5867401728453777024
207.9083247672402,-60.43678148857197,19.420383,321.50896582734737,0.6480299482044704,800,5867428666491335808
208.46900350328687,-60.35601650794231,19.89247,208.14137846312204,0.5490237298865119,800,5867405714150469120
208.85284429675718,-60.30335104586983,16.708435,3908.1586072902483,1.7127072863224275,800,5867409936091010816
208.69158751054496,-60.42878473237543,17.952099,1243.102915892426,0.9509421901338146,800,5867407462189545600
208.14837523297712,-60.446141194328355,19.905422,205.67307905063595,0.5605173200959412,800,5867404442839589248
208.4202156102236,-60.40902114665868,19.556393,283.65419406164966,0.5331229333524885,800,5867405366249632640
208.1933059768769,-60.48252560460915,19.655449,258.9205032828642,0.5180577942884715,800,5867403412047105664
207.78325277336327,-60.389169757549574,19.179653,401.3146125998338,0.6365161908337865,800,5867431277805736704
208.2843944565723,-60.4783739635002,19.856798,215.09330245996094,0.525782230970715,800,5867403235945828096
207.97684066226378,-60.5049853017552,19.43933,315.94750739732956,0.5924793141399843,800,5867427292074926464
208.6030018674392,-60.34353067451163,19.5846,276.379607951293,0.5578333011994172,800,5867408909608368384
208.435335697794,-60.445731725849306,19.569368,280.2844374323866,0.580696674688866,800,5867402243816237312
208.44188349756368,-60.35641763587277,15.476881,12150.492392704462,2.728006727732681,800,5867405782903263232
207.97411166958105,-60.45320456462073,16.68832,3981.2415045775856,2.1186241753856727,800,5867427773111697792
207.70470753895458,-60.44652618900251,16.969046,3074.1687949043667,1.345817735041558,800,5867429972161388032
207.97642292287108,-60.27448136305294,20.464298,122.92125357799051,0.4615820339866744,800,5867433545549729536
207.76135160468974,-60.4444653558761,18.372553,843.9670205307875,0.7659039892674502,800,5867430109600341248
207.9130812604543,-60.505362578964494,19.012135,468.26560546641883,0.6554133308803299,800,5867427322116094336
208.22748355050632,-60.50129924240187,18.056726,1128.9001063167555,1.1048089773884395,800,5867403171562898688
207.8294872345445,-60.375631033484716,19.783354,230.1467795385819,0.5490495827363397,800,5867432033720055296
207.83953651003847,-60.49663542434263,19.034998,458.50815646705246,0.6701363930045341,800,5867426845398425088
208.44805323434144,-60.42624867395484,17.761276,1481.958507792632,0.8884546963525225,800,5867402346895615744
208.50754108104945,-60.44634115300097,19.136934,417.41960991871576,0.8685756161661395,800,5867402106410829312
207.84184976438019,-60.53007287252815,18.661821,646.5735664354498,0.9192910209023115,800,5867425917685261952
208.5272192429436,-60.2516710857468,18.641525,658.7741666177886,0.7021479808907793,800,5867413303346807808
208.295222172855,-60.40474550006946,19.601273,272.1680762896337,0.5561393770981788,800,5867404752077536000
208.2253164975321,-60.506143754134776,19.372868,335.8918524308318,0.5857349440147972,800,5867403064146654464
208.56987143201906,-60.33333577286292,19.923752,202.22984260567958,0.5242452448338254,800,5867406057747955712
207.7962282048095,-60.42700242325468,19.680822,252.93970611526643,0.587314407197016,800,5867430212679866112
208.52449426480575,-60.30382008147226,19.481262,303.97746702331705,0.5525058806227535,800,5867407054181603712
208.7142614633617,-60.225805650640005,18.242744,951.1482183391275,2.395211909841977,800,5867412891029958016
207.88046042783432,-60.44626251270067,15.472633,12198.1249783418,3.6461367234601942,800,5867428632131566848
208.23355940684093,-60.51879439757826,19.854246,215.5996271007603,0.5443937029427137,800,5867403068449443840
208.01481218224384,-60.340050495041616,20.193806,157.69728852831648,0.5049455101619692,800,5867432377318589696
208.41015929187628,-60.43218008724977,20.082703,174.68900900204204,0.5098578016373212,800,5867405267473342080
207.73359360611227,-60.4897491634967,18.925133,507.3334017105576,0.6814601749091713,800,5867426673599829504
208.6768905380391,-60.3973312904591,17.229475,2418.5574016433993,1.166820396820821,800,5867407741408559104
208.64611105560166,-60.21740182888415,18.64046,659.4205297523503,0.7438078589119186,800,5867413582533349632
208.65655659163522,-60.24371851731483,15.962354,7769.708880213653,2.370951610748413,800,5867412757930521856
208.4675071680028,-60.44151787217713,19.210867,389.9418055099102,0.6896976137434796,800,5867402067708726144
208.55920888252774,-60.38702358898195,19.685684,251.8099725455157,0.6128960287277295,800,5867402823629507456
208.7037295348809,-60.31269185629432,18.855724,540.8246086329499,0.7161218431711712,800,5867409008382441728
207.83407607844688,-60.493696358132496,19.88152,210.25138192683139,0.5144951421869346,800,5867426845425047424
207.70174125612937,-60.46274412687794,18.993631,476.31455820806286,0.6656479117602807,800,5867429899102688896
208.7018740493847,-60.25328697664645,15.23845,15134.437448340139,3.148757874277728,800,5867412723570766336
207.7497982297133,-60.47642456136033,18.819818,559.009399796416,0.6802643735604892,800,5867430002177253632
208.727401436859,-60.334186726659006,19.891825,208.26514145273575,0.5299523410713992,800,5867408733504541440
208.71119256262375,-60.39494408890412,19.8109,224.38127192822705,0.4919284655550299,800,5867407565273432704
208.7114609124811,-60.38448142785818,18.894527,521.8375456934895,0.6795843967439492,800,5867407874511078400
208.7881805613623,-60.323740900581335,19.252922,375.12623817915676,0.5869060938360804,800,5867408394213068032
208.21630249338978,-60.43188992685353,17.989899,1200.5687135628457,1.4471707918972212,800,5867404374120205952
207.84194586134433,-60.482859656327676,17.987856,1202.8287160225545,0.9277925594492377,800,5867426909805469696
208.46987433593043,-60.26833161528895,20.273132,146.5863035306042,0.4436050836424368,800,5867407397778962176
208.63666520033047,-60.40972546362805,18.733685,605.1629075089406,1.094163537698059,800,5867401865859353984
208.0082097777067,-60.41564805710255,17.617311,1692.0824910434062,1.0263223045813978,800,5867428941369298816
208.19241604265625,-60.4215582984606,19.353647,341.8907736882108,1.2330825148551314,800,5867404580278748288
207.95282861153,-60.42369001589962,18.615952,674.475087712989,0.7369525176664872,800,5867428593426805376
208.71195251857824,-60.27881202094767,18.58109,696.4819938645095,0.7426250727417972,800,5867412409992246016
