ra,dec,phot_g_mean_mag,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_n_obs,source_id
232.55111425010028,-66.10679096156315,21.183054,63.4051340766478,1.2587535425202803,131,5824115845430502528
232.20128203316057,-66.04669170579797,20.335688,138.37938445656633,0.9260168836618866,194,5824118491142866432
231.951610230176,-66.25708849044372,18.169582,1017.450323004901,1.1255202149122172,465,5824109420171319168
231.075413813527,-66.31992039348313,21.119883,67.2037414678705,1.3884384105863372,72,5824100177379564416
232.0420387800313,-65.80785898565972,20.148272,164.4515413813443,0.6114698640062346,525,5824134983818720768
231.6476102789076,-66.19935954064138,20.8468,86.42235195551667,0.9954193332368089,205,5824122133264554112
232.04163591905726,-66.11525765647868,18.986557,479.42828741127653,0.7785859852929061,533,5824117833981006592
231.92728267357703,-66.34091222932086,19.888124,208.97587381941662,0.7736332734754061,433,5824105812383756416
232.46186256325353,-66.12817966677488,20.25296,149.33525106904537,0.6263960952623707,457,5824115398752281600
232.22355682116145,-66.20919571671534,20.643457,104.22291779872016,0.7091678491454836,354,5824114196175785856
232.04275212278878,-66.34561646142895,19.576468,278.4575036436153,0.7663472772667269,433,5824105228268204288
231.93220017221836,-66.37949047554895,16.54016,4563.334878922391,2.0407994453464275,450,5824105400081835136
293.9343578045418,8.029172336384185,20.680542,100.72325041137272,1.1760388883651574,153,4295280592421057280
231.86579201254975,-66.35863878020305,19.0727,442.85952875314024,0.9022504701622258,396,5824105670630862464
231.5245180030926,-66.09634519699605,17.178032,2535.9060722138606,1.5033467042308604,469,5824126874919701888
231.98730695131945,-66.15588456636513,20.395102,131.01026810400208,0.6741963657100613,429,5824111825338583040
232.58906501740154,-66.06366283234195,20.663568,102.31022653870828,0.7194105425229504,418,5824116017229195008
231.73808891148354,-66.03928705043087,21.017176,73.87139106547824,1.0357007173129502,124,5824125844115042176
231.6819348274351,-65.86504090295895,19.357153,340.7885576497934,0.7206460777461343,543,5824136804874510720
232.23406163148582,-66.03705657424113,18.556835,712.2165546578154,0.9278254026924732,579,5824119964285216384
231.40460576393141,-66.09131882595034,16.418839,5102.827978256802,2.1509225815164617,477,5824126771840486528
232.1456436523465,-66.13106308339064,20.056501,178.95593576601536,0.647126706911759,497,5824117632135554560
231.78803563009282,-65.93038486049596,17.079477,2776.8688260533113,1.4105637839740113,569,5824135258696486016
231.79724822085433,-65.93780296075603,19.001217,472.99806465790726,0.7928211048489271,554,5824132303748281600
231.7618266424459,-65.84958351372208,19.70338,247.7386941388958,0.6372160392388247,535,5824136152039483136
232.23968240815705,-66.23236663275637,19.652918,259.5247555045132,0.84988108220334,417,5824107496010316544
232.1806408826362,-66.17840042519134,19.16498,406.7748626439601,0.8752691185850066,458,5824114471039364096
277.65316587680894,23.467025316962552,21.07551,70.00713705911306,1.2173201783820158,109,4535516770597538816
231.6692935345303,-66.06606248244653,18.181904,1005.9698289126727,1.0031221349125017,451,5824125599282153856
232.24052163967426,-66.27216187525909,17.548199,1803.295906840034,1.3428361426380715,460,5824107152428584960
231.30799980163334,-66.08396605376703,17.89191,1313.9593750879187,1.2523241334915132,455,5824127489067660800
232.00765525647574,-66.07874794859576,18.812355,562.8655202434694,0.8205923724036291,525,5824118697287850368
231.9904840358271,-66.12780864538773,18.231728,960.8487523769197,1.0087430480649338,488,5824112684346323456
232.04007567534927,-65.85743569997643,20.494951,119.49938978686428,0.5652665706387479,506,5824134571492009984
231.9815995713265,-65.8212218054547,19.222534,385.77358668146184,2.7756116318057193,321,5824134915088827136
232.00384901056495,-66.31609002516943,21.004955,74.70753189047092,1.0781312997989867,109,5824106052902619008
231.6987381510451,-65.83097895560712,19.142393,415.32570463893853,0.7403135756741881,571,5824136937996723200
232.44008224855446,-66.08529823882925,16.770828,3689.9023600259115,1.902586921042359,491,5824115806756612224
231.47948795939067,-66.22188522179209,19.41743,322.3843062133247,0.8307466055324196,403,5824099490186765056
232.54196358193053,-66.10756895072502,20.122963,168.3299276479471,0.6235864577348155,530,5824115845428899712
232.36060438509057,-66.16478672209814,15.058599,17861.031508830027,4.428572918531887,509,5824113955657123456
231.29202868951688,-66.19728228763249,17.704788,1561.1017069314298,1.550591863429403,412,5824102342064571264
231.7857635041254,-66.03339936883386,19.736086,240.38751525914853,0.6567462523265214,528,5824125878474778624
231.99376973672395,-66.31515161990595,19.30393,357.9100278630316,0.7342812717066833,437,5824106052901995392
231.5408686325485,-66.15214097379466,20.662325,102.42735568200192,0.6855319945920086,376,5824123232776159360
231.92671248964268,-65.94254645032551,19.16013,408.5961741865662,1.2968031095230492,388,5824132475557593344
231.42534886564073,-66.1520412730173,17.385275,2095.251102555866,1.4022873645525866,458,5824126290803935360
231.83412140190433,-65.99262223837816,20.125404,167.95165950111792,3.1260195021361055,79,5824131822723049600
231.6119504736957,-65.83227776885035,20.374735,133.49115094119045,0.6524517911975364,442,5824137079752632960
232.4719201437852,-66.05452386988145,20.639406,104.61260945972862,1.6769599899062233,257,5824116223386342016
231.31127741980671,-66.2626882862082,15.899784,8230.621357686761,2.98713230443781,435,5824099146608835840
232.13358988235376,-66.05988933864282,17.404537,2058.407263990998,1.4393924121904071,552,5824118422423389440
232.1299817162895,-65.94642092532057,20.288542,144.5206020215681,0.9142779065930529,251,5824121269955686912
231.71321573285468,-65.84493489759811,20.66795,101.89820597623988,0.693603964608296,379,5824136942314412032
231.8282899799954,-66.3361737902334,19.080795,439.5704759423672,0.9164954012722464,431,5824108698601780480
231.88292260015368,-65.85032346539666,20.596779,108.80150599358726,0.5791991437543418,441,5824137320271080704
293.4366205451464,7.890863786199935,20.839367,87.01614610875824,1.304545703580759,137,4295268910102472448
231.68786074665337,-66.08289274463526,19.72059,243.84291893430313,0.658849160735002,486,5824125225640370176
231.9349807045102,-66.1381001445963,18.73804,602.7394825226885,1.802882091365543,468,5824112615626846848
232.4522400774564,-65.99879191639211,20.677692,100.9878314665699,0.7169969727892461,365,5824117391618456320
231.18978187850144,-66.17385836764797,20.970572,77.11127230702289,1.0157983476881343,181,5824103304119945216
231.81416783492665,-66.02791751998616,20.176155,160.28184397276357,0.5694593749470184,523,5824125912834517120
231.31389564430754,-66.19327880341248,18.215109,975.6701889172346,1.2166113295376046,420,5824102342064571136
231.9942100537707,-66.1371692468837,19.312786,355.0030227726815,0.7860637858461516,440,5824111928416907776
231.42518278592286,-66.18643388116517,18.827236,555.2033723855678,0.934210391860043,435,5824099829477621376
231.5210160540269,-65.9903647107713,20.322567,140.06183867387642,0.6771559644604641,439,5824129726766455936
232.23522188152853,-66.04001071278488,19.32613,350.66668554744024,0.7648346600289184,545,5824119762453186432
232.16064121216982,-66.0173938617172,21.43264,50.38375041371097,1.389275275733069,49,5824120793233041280
231.25759269792349,-66.25146542818858,18.48507,760.8838678761647,1.235295621107082,427,5824100619751108864
231.711580361941,-65.93607149767357,20.30783,141.97563950304001,0.6209385075630715,497,5824135189966403840
232.1594676144751,-66.24788277400671,19.616438,268.39315571246806,0.8920245993648375,395,5824108148845345408
231.67283819604089,-65.93843737326902,20.244799,150.4620062636005,0.5908400269051526,445,5824135361765949952
232.1087802651042,-65.969009506436,20.277452,146.00428181514633,0.7508935970635786,299,5824121171202673152
232.21455584949308,-66.23733400294469,18.279795,919.2386317978486,2.1309443505877588,374,5824107530370054656
232.559936166434,-66.09743927754897,21.451946,49.49576926176176,2.1294020586729587,48,5824115879790241280
231.72751928338155,-66.24916151132892,16.649649,4125.5946031065005,1.9172798435073388,466,5824110004286870656
231.42825906764838,-66.15288191931081,18.326103,880.8564127070431,1.0525571256519797,448,5824126290803935232
232.10973842667565,-66.24088402571424,21.194283,62.75278131773611,3.3870796790472046,39,5824107839609480192
231.31738252517823,-66.06456801236588,20.997019,75.25560062563241,0.8879485042478868,208,5824127798305410176
232.39397139470339,-66.00974419592951,18.356033,856.9054365719561,1.2641052571907763,394,5824117322911761024
231.74960731376015,-66.18269006215496,20.935467,79.6451442429815,1.681287635281377,140,5824110828906306176
231.20493315442303,-66.15735403168279,20.64232,104.3322041420982,0.8219254800823913,322,5824103441558899072
231.97289760802204,-66.3493939156925,20.632832,105.24796559157173,0.6798430862976843,380,5824105571866280960
231.72633391454585,-66.16472076006853,18.33869,870.7034204627888,0.9637756604144758,516,5824122644344057984
232.25513508497113,-66.29418115064323,21.004866,74.71366916396802,0.961279412172697,121,5824107049335309184
231.27453286879043,-66.20078667358506,17.224543,2429.5701087166044,1.5278449352285275,419,5824102513863262848
231.16983812972487,-66.21833064989087,20.960903,77.8009607400953,0.996854960259969,172,5824100967658677376
231.9238004175871,-66.23741756856609,20.017952,185.4239546764805,0.7067462421775806,470,5824109488876113280
231.2547262681602,-66.15087541408808,18.08974,1095.0911004285513,1.3237571682861313,403,5824103750794726656
231.9756597455236,-66.26131986787884,18.106762,1078.0565274972157,1.2386501286446776,434,5824106465233817728
231.92771583158736,-66.13923193773199,17.179155,2533.2842275522166,1.5156653600772116,492,5824112615626846976
231.33615149385673,-66.10450760213197,21.204979,62.13763290583469,1.3855051356394252,100,5824127390304867840
232.4410214201896,-65.99356894556867,20.404802,129.84500970581144,0.6627133587714116,479,5824117391618456448
232.129294197247,-66.25359380361199,19.387594,331.3663891733946,0.7706037498270643,464,5824107770888223616
232.24604442470482,-65.96294240755044,19.49205,300.97203618368,0.7279141006771213,547,5824121342988024576
232.13005031946608,-65.86960167079795,19.892878,208.06327577598447,0.6564924521386712,557,5824133849936526080
231.92234061565622,-66.03386629305639,19.939142,199.38355282844944,0.9374180848249762,457,5824130791919317504
232.58436963635384,-66.06821759609836,20.725948,96.59769247266787,0.6575815903616521,422,5824116017229194880
232.06210640104752,-66.08583773257224,19.364134,338.6046057591953,0.7090470280792058,527,5824118731647504896
231.61223355916724,-65.83792277423937,20.206312,155.891137700556,0.7258402743280301,450,5824137079752912768
232.19416324593197,-66.13313650570836,21.2568,59.24157734178771,1.0398015081787229,81,5824114711559351936
231.62187818857163,-65.9458887237024,17.582258,1747.6034390683913,1.188975968126314,530,5824129554979166464
232.05151153472852,-66.16736616611907,18.5842,694.4908566367114,1.0325734098195354,421,5824111653538914304
231.24477057662884,-66.18140284188497,20.376158,133.31627057336948,0.9180809957880276,297,5824102582565496576
231.71498857614,-66.10850655988854,20.692614,99.60945536695944,0.7707025250129916,345,5824124469726762112
232.18000053392834,-66.05145073123171,19.924913,202.01381669457407,0.6714838259202254,532,5824118456783127552
232.01172892889326,-65.8926713996965,18.709202,618.9644263158671,0.8383262865088057,546,5824134124814432896
231.18042454458225,-66.21945454712095,19.797527,227.16199371467303,0.9254722270032463,367,5824100967675035776
231.40051095976816,-66.04880825754663,18.867767,534.858903762201,0.9219358626068797,413,5824127940071641984
232.39031618162986,-66.01040341885634,17.946321,1249.73420514968,1.1549990502808567,575,5824117322911761152
231.02826476529214,-66.21427477544601,20.416946,128.4008890594739,0.80860271181196,240,5824101891061708032
231.92042513384962,-66.02707631152063,18.970058,486.7693439601105,0.8576406701007686,558,5824130890682076416
231.2152666800124,-66.14515971919263,20.745157,94.90371354333354,0.8615762406899945,312,5824103441558898944
232.48756375178218,-66.13833097720058,12.794847,143683.77093705864,20.155816161292314,509,5824115325718780672
232.00567151673732,-66.34409565579799,18.451769,784.5821981839193,1.0839630472751385,446,5824105949822710144
231.64188089903234,-66.10372776067442,18.279783,919.2491617065863,1.0277075667469622,484,5824123782543246976
232.13148190557905,-66.12232176199787,19.308317,356.4672617501531,0.7176122218113791,508,5824117700855094016
231.9398057438552,-66.13673833234346,18.276272,922.2268420363712,1.0142405288853278,472,5824112649986585472
231.71541441013704,-65.91792071987844,20.734095,95.87567702666703,0.6930509877433614,370,5824135499205292416
231.52886664046383,-65.97561661178757,19.850512,216.34249261645272,0.7920253281940072,488,5824129761126236160
231.2427143998177,-66.15306312042625,18.370426,845.6208301916572,1.1798113826419523,402,5824103750794726784
231.40927760968938,-66.08609731822635,17.936747,1260.8034338470982,1.1733949555741416,477,5824126801872893184
231.9248164636316,-66.05142315243685,20.26441,147.7685855166967,0.6582619367106227,533,5824130688840085120
231.98233687713716,-66.25373639767099,18.160948,1025.5742374624815,1.1341858807633385,472,5824107938375372672
232.14527110762492,-65.86297576693937,20.1447,164.99335829254431,0.7025757690708779,340,5824133884307272960
231.707494861948,-65.85615241871739,21.225279,60.986620966347964,2.193861253956932,57,5824136770515720448
231.4130336630914,-66.03829677053878,19.920837,202.77348441348119,0.682656845621923,460,5824127970104311936
231.10680905864655,-66.26555805945844,18.85331,542.0287655752295,1.080507933487961,392,5824100417897885312
231.4456745163107,-65.96072369945853,20.816093,88.90144607810875,0.7134131623337835,294,5824130070364460288
232.1999218862243,-66.12061002647023,19.870388,212.41787846541462,0.7161891225468772,520,5824114711557792384
231.30251361406,-66.19622404238227,17.303299,2259.575761779952,1.5145548082220899,414,5824102342064570880
277.7568125804623,23.884819470043734,21.31306,56.24990512355935,1.6780896412423012,56,4535545667139839232
232.44131815571552,-66.14992086202771,17.428078,2014.2577906226772,1.2450692795539933,521,5824113886937646080
232.5703117057148,-66.07651520681188,20.942965,79.09707291556269,0.8235222214740502,242,5824115982869455104
231.87854971292575,-66.25545418692799,20.177795,160.03992955723277,0.6894444552664682,428,5824109557610271744
232.1501944920779,-66.34919516449469,21.163877,64.53498491140756,1.3553846762731254,74,5824105022110740096
232.15637360378165,-65.97001101405753,20.487875,120.28072965559531,0.9031582835209115,244,5824121205562411776
231.3912028435208,-66.13444392475283,17.276287,2316.4938524507193,1.4956749905942712,469,5824126359523413760
231.90108987861103,-65.94246756088558,19.151583,411.82518802582626,0.7401097922045925,546,5824132441187075200
231.97563632533846,-66.3429841261283,19.993763,189.60132985322448,0.7555497948995031,428,5824105571865587328
231.24019167710767,-66.18626400290802,20.718296,97.28099301893474,0.8588916756942012,228,5824102582565496448
232.2360919965457,-66.18888054880978,14.519184,29354.3578011512,5.022832164491407,462,5824114230535030144
231.72743593364314,-66.1079093548391,18.351595,860.41588709897,0.989109064024008,484,5824124469738013824
231.09956543127566,-66.23433697037184,17.164825,2566.94167061077,1.6413273579317091,412,5824101551790588288
231.6355141374181,-65.85839271017092,17.632217,1669.011669145553,1.3441352379519618,546,5824136628763452544
232.34868107730557,-66.06541733761628,18.377138,840.4092115313244,2.2757686899522778,491,5824116803189134208
231.2847077993396,-66.06776375321539,19.395939,328.82959052839965,4.301761046475563,71,5824127699540764544
231.7003015665947,-66.00455883307004,19.29434,361.0855743865005,0.7621191179143589,536,5824126222072206592
231.7416133798881,-65.84432143618965,20.11421,169.69239344835313,0.608448085593619,486,5824136873594481664
232.2100468717301,-66.16108281324556,18.717823,614.0687374826769,0.8987723159557651,504,5824114608478360448
231.2975093246795,-66.0668428448683,16.902428,3268.69988966501,1.6861482388446445,409,5824127695226195328
231.19225202797523,-66.17189630624216,20.434053,126.39366100033317,1.3247906184239397,122,5824103407199160960
232.0264162660072,-66.04630013399253,20.23698,151.54943156962338,0.6060256840339568,502,5824119040885813632
231.62295472915534,-66.10258921316607,17.847216,1369.1776288364551,1.234741043530101,485,5824123782543247104
231.64038736605818,-66.20376261987559,21.1242,66.93698625021514,1.038295543369361,104,5824122098904815104
232.2564093761152,-66.02556097779222,18.780642,579.5479544472081,0.8662776896292963,544,5824119792486587008
232.03322913694737,-66.28120052502317,20.788832,91.1619763663376,0.7135161872544279,291,5824107667810322176
231.3775032568028,-66.04675885806633,19.320677,352.4320171283034,0.9219242719102564,405,5824128004464050432
231.61852374786005,-65.95194786565698,18.541473,722.364931779158,1.4252563963525011,524,5824129516292873344
231.77218299638216,-66.10646820900786,20.94009,79.3067084603202,1.202417981419915,105,5824124504085785728
232.09860364707242,-65.89676199332762,19.718287,244.36068025001944,0.6580756170269793,563,5824133712497435520
232.35576870199088,-66.14438739500258,19.113213,426.6397730600337,0.7829834464688384,513,5824114127441979904
231.8749928800613,-66.14862621623276,16.426567,5066.630347741172,2.1929424583602914,489,5824112443828155392
231.6542127443465,-66.10471626049527,17.82635,1395.7471255591036,1.1949464870787272,489,5824125191292519808
231.2596588099168,-66.25251418776303,18.232529,960.1406881888638,1.1014874542986772,429,5824100619751108736
231.85735678413403,-65.95577464450015,19.873644,211.78201850948096,0.6597933630152526,486,5824132406838117120
231.38469963057204,-66.17962653287277,19.887377,209.12012265438358,0.7475643556913916,414,5824102788741170432
231.62685792416931,-66.08466539565282,18.654068,651.2074370645014,0.8998523872298454,499,5824125461843096448
231.39018829857338,-66.1348276138832,18.272463,925.4678472294911,1.031885353849011,455,5824126359523413632
232.15766412994725,-65.86423130091721,18.824602,556.5512784312086,0.8303738442413798,571,5824133678137833984
231.6938920321673,-66.22833457039243,20.241652,150.89877135706317,0.6893188740346496,426,5824110279150092928
231.444866432002,-66.04292950896085,19.269444,369.4611386337371,2.2833965940790097,438,5824128077498801024
231.24079141094276,-66.18614007163163,20.063639,177.78316967553718,1.027071758144476,385,5824102582565496320
232.04545811229025,-66.26020808467567,20.565344,111.9976935629463,0.6090523852150203,422,5824107908328489088
232.54227292386608,-66.11413743991854,20.776962,92.16397889532638,0.7541909579751225,304,5824115845430501760
232.00757071254358,-65.9550178766523,19.180553,400.98211434653194,0.7832817776542289,551,5824131680956380672
293.88090612689444,8.036598974492906,19.502567,298.0707212660609,1.0798359146752896,238,4295281481451957632
293.8920057462932,8.064006982584432,20.485884,120.50155899483924,0.9197755774808036,206,4295281691934342272
293.93964719082254,7.834905933366789,20.703724,98.59535298161576,1.142334993885646,196,4295273578732258048
293.9506151402738,8.047426538834301,19.492395,300.8761592497941,1.176418305950373,226,4295287253900411776
293.81413335707344,7.9268705057294895,19.48756,302.21951777472844,1.1464798201419668,234,4295277877997215360
293.6354331665767,7.969826835394219,20.609695,107.51475753157264,1.0471804800578803,159,4295268325984480000
293.5876640315765,8.03521935796696,21.113358,67.60885268656418,1.1399444869125361,61,4295271796321355136
293.6136465266408,7.990089606932705,19.276257,367.1503383555124,1.304359522043647,242,4295271349664457600
293.9137646860918,8.035440374450841,19.618408,267.9063567619539,1.1549053397775462,250,4295281313978412288
293.6468130306442,7.9053917210645315,18.075783,1109.2594181359852,1.568473796965536,292,4295266779819075584
293.98939752198936,8.133973702671062,19.681938,252.68001551327643,1.052353974198329,233,4295288220281412992
293.5477385884734,7.944742550774514,15.683658,10043.45807360176,5.322386672040764,295,4295270765548905216
293.75748674217886,7.926563116784712,21.161877,64.65408295483326,1.3257688246406543,68,4295278736997154816
293.6553694173936,7.8881563206494505,18.856342,540.5166305363558,1.423878593533554,289,4295266573636632320
293.4774710440635,7.896417491097486,20.608814,107.60212774106552,0.9269435284604529,206,4295268772661507200
293.9025626104588,7.958590730480556,20.027077,183.87215071152906,0.9344245258728026,227,4295279660391444480
293.4804620478712,8.012758121102667,20.821987,88.42022121951605,1.2092960566851008,139,4295272208638215168
293.53548314023845,8.06147124157378,20.23232,152.2010521147789,0.8458981502376621,231,4295272792773669632
294.00448232351613,7.884831155720161,13.8207445,55853.231092599504,12.22777805144619,265,4295275197950556672
293.9901635341668,8.103947668906198,18.161629,1024.9313709579271,3.9951117693788993,63,4295287876683853824
293.68974789945105,7.934903773052297,19.1955,395.49993538564104,1.1672141526613138,255,4295267123416459392
294.06579650440733,8.069037383039571,12.890786,131532.13337915964,32.14792378819732,224,4295283890964882944
294.1630151002149,8.081614966942817,20.047464,180.45158747405176,1.0073547022540468,258,4295285230983167744
293.8932826656563,7.923838406241575,17.297216,2272.2706588443643,2.3409378477193137,309,4295278049808694528
293.9225262152846,8.090893290004693,19.511583,295.6059887651034,1.2418239802426954,230,4295287631865436288
293.88571441717954,7.871968623412956,20.475698,121.6372346547379,0.7974350447989221,264,4295274304597173248
293.52333938903695,8.019664662593653,19.54274,287.24364233338633,1.1009388570868792,206,4295272311737288704
293.50036985918695,7.949486195366788,19.46238,309.3101396736604,1.3114579992029936,194,4295269592998954496
293.61260427598035,8.031440731844203,20.436815,126.07236738049707,0.9984099450422368,229,4295271761961442944
191.02055813554549,-61.42505720336466,21.326765,55.54439342995657,1.7420038403541216,42,6055502737423029376
293.7852460954273,7.907217276926468,18.110283,1074.5652705608413,1.492732502704354,265,4295278496472506240
294.09323629259507,8.061433245390177,20.010126,186.76525865900297,1.1790804138481847,215,4295283856593798912
294.0345140135363,8.189077209364465,17.651619,1639.4528859009665,1.7639143200443868,273,4295289972638745856
293.6234976436427,7.9964832885968065,18.37818,839.6034390057386,1.391527852983138,283,4295271452743672320
293.5649297776311,8.015618491738216,19.090607,435.6157971046094,1.292653020220405,232,4295271654583608960
293.6355284935739,7.970248769514624,18.392143,828.8746400979761,1.4448088569607112,292,4295268325984480128
293.5700694007082,7.952718860083315,19.375542,335.0651366838963,1.1882686018071338,235,4295270799885976448
293.99038131513646,7.857195841550209,13.603359,68234.29076060216,14.086015464967502,276,4295273686122067712
293.61927932714906,7.999655569126218,20.457037,123.74619442526402,2.085838956882168,71,4295271452743683072
294.0374958765941,7.928723052103241,17.23901,2397.4092850674806,2.5443988099653647,260,4295275816425846016
293.58908987396507,7.873955502561641,11.718287,387285.48165372916,313.92923917939015,320,4295265199271124736
293.78688927950174,7.932115489167077,20.83946,87.00853509101692,1.3145417183063974,114,4295278668277678464
293.68089802634233,7.929452804129207,20.382282,132.56630102166486,1.4804472521671759,158,4295267226495675136
293.80727202175996,7.960592813162255,20.146719,164.68679677873476,1.0060558780103053,228,4295279080588206208
293.63306908930264,7.9206147851589135,19.630154,265.0235709309741,1.216071136660935,253,4295266844220587776
293.54250808617155,7.846427761719665,18.40533,818.8677122101751,1.4009311103975608,277,4295264645183453952
294.18355277816113,8.065084317819275,14.427492,31941.076896012557,7.521528309679651,258,4295284406360845056
294.0291482386805,8.014520373479968,19.483837,303.25728798725936,1.2327383284414433,216,4295283169399010048
293.98967376985786,8.12615011109415,20.353512,136.12621333572824,1.3394738828775716,187,4295288215973321216
293.9948628455342,8.125490440807665,18.66223,646.330091621318,1.4024702127805628,240,4295288215959967744
294.0820871145628,7.946114094816087,21.103615,68.21817625406847,1.1317461138658234,72,4295281760652891904
294.1750996175825,8.085473425785592,19.100674,431.5956662633356,1.371175949110501,246,4295284848720006400
294.16233649983235,8.031928039844312,20.932398,79.87064844501245,1.3283351655123286,88,4295284028395773696
294.0166554726184,8.088619196713111,21.124155,66.93977674610069,1.6068893338705834,70,4295287086409694848
294.2496444945957,8.085944488376535,18.206701,983.2533632176087,1.644809159688599,264,4295284676906731904
294.0782701572085,8.192509042432755,19.052624,451.12452761816945,1.2508039283280845,240,4295290110067015680
294.0428267909963,7.968106001296751,20.469856,122.29366127580309,0.8499816961937746,231,4295282104246764672
293.9635192726732,7.906291366706221,20.690802,99.77581779003225,0.933159310825342,197,4295275541540210688
293.63141417384765,7.935520292058663,19.671892,255.02895865524513,1.1233619509001547,252,4295267638792004992
294.1521065148635,8.126788628938137,19.057966,448.9106858621478,1.191708093529457,269,4295285986908923008
275.34407582602495,-24.225829363427017,16.40797,5154.15840340194,15.315439254659987,61,4089339517647255296
293.4754345191557,7.894534951923119,15.657442,10288.90964793614,5.398671807755274,256,4295268772684079104
293.9229402027696,7.895528120483327,18.385012,834.3369985837445,1.3583254807017922,261,4295274819980143872
294.01222719125656,8.015342419239063,20.672491,101.4728241593256,0.9652037313294639,177,4295283238121808000
294.13694268192575,8.027700075950646,20.973766,76.88460746944914,2.267615125503878,51,4295282757085453312
293.97487583923527,7.9139091516402615,15.504395,11846.45245457354,4.593752897199524,274,4295275644627177088
293.7549758421027,7.9164857185505015,18.931896,504.18218428231324,1.154493050099777,291,4295278526532177024
294.0834228521827,8.00678124396529,20.927881,80.20353839873391,1.5526402658042693,77,4295282276049092480
294.0421776563788,7.93308572855527,18.886269,525.8218599543853,1.5906114003907417,260,4295275915172570880
293.80630460745124,7.9214977939242575,20.472054,122.04646857994437,1.0342923200840248,189,4295277843637476736
293.48893855873985,7.912530229109307,19.092524,434.8472226447819,1.2411046079348198,244,4295268807021345664
293.5862047785669,8.03362906747901,21.033258,72.78520855797086,1.847962036721817,51,4295271796321354880
293.9155029474755,7.998539933464025,19.712576,245.64960305251594,1.3776088949557739,197,4295280077024981248
294.0019604233652,7.98819898592254,17.910753,1291.353633122047,1.5755753203134717,273,4295277255202720000
293.53341897068367,7.913061876523471,20.967161,77.35385383738472,1.517199485613781,94,4295266195680859008
293.91591287934483,8.049242833199257,17.922358,1277.6249764714569,1.825831751895761,270,4295281412731416448
294.03647482905626,7.91800359842176,20.418915,128.16832829218086,1.4109549649842843,181,4295275816418117760
293.9287121547968,8.05936070785385,18.747684,597.4095563540411,3.497027621545947,82,4295281451414997760
293.5541492759871,7.862177935974476,21.209005,61.90759906245606,1.996511271210092,59,4295265817727122688
293.97041004573776,7.907270149336172,18.900465,518.9916463512358,1.2246579286627481,249,4295275537215279232
293.9163650857495,7.852139449412729,18.480757,763.9124405362684,1.4790372862078065,262,4295273853610164864
293.4466188788791,7.910557669620654,20.178852,159.88412854243995,1.1428057078331795,165,4295268944460630144
293.4813633423814,7.9848952329389515,20.655355,103.08704624392145,1.1369417003590907,159,4295270662448143616
293.5376122575551,7.973135202120648,20.101645,171.6675554100682,1.1280555092038784,184,4295271074764409472
293.9764099181318,8.061351281393025,20.65783,102.8524810038545,0.8635754426472346,209,4295286536653880704
293.57932266587534,7.867060763772416,21.116203,67.43177461228751,2.0759039994227257,50,4295265096172616832
293.63819728469366,7.9614392797113664,16.505306,4712.198896221374,13.271964313683652,282,4295268115517342080
293.7828427707048,7.943963112949887,20.68044,100.73249634567257,0.9836142643336595,217,4295278874429776128
293.4791352556455,7.989859772317314,17.757322,1487.3656169939463,1.8196778834819114,267,4295270662469847936
293.4711951241914,7.97188610322786,20.442875,125.37088038276023,1.0560600095204493,197,4295270421929906432
293.8350713307771,7.950303409101943,20.923252,80.54621092222901,1.2902805995472582,103,4295279046241424384
293.92854573709093,7.941039776771713,19.052015,451.3774388955212,1.1600880094065458,256,4295276636734470016
294.0867428128576,8.082745516650697,15.83321,8751.09475742038,5.0829530740378015,251,4295285402793371008
293.59124911052453,7.975173907038703,19.950815,197.25137301720858,1.3052383199509168,229,4295270937347597696
294.1381169904728,7.988383609000871,18.553623,714.3264546706879,1.4579423339625093,218,4295282340443996672
293.8635377022875,7.947129069114199,20.7434,95.05748787660919,1.0616701752281597,165,4295278324680296192
293.5993269645279,7.986060112769544,16.58612,4374.195787463695,2.6427533964913956,316,4295271315304729856
293.49020096081273,7.996948388155615,17.612492,1699.6113458237683,1.7200925339357986,273,4295272139938597120
293.4702367783426,7.997761627674834,20.249878,149.7597224347378,1.0660979454135353,217,4295270726875073664
293.3926548297242,7.935040794567467,19.250782,375.86651236435466,1.265967888429177,224,4295270009613208064
293.9085895494473,7.969472003025561,17.596909,1724.181069680259,1.8499518472026122,275,4295279763470660224
293.58191107172183,7.946355509432164,19.762281,234.65719023896094,1.0867751229650666,233,4295267844948300416
293.9231053087419,8.065306311862127,20.841957,86.80872231181561,1.1064033268493976,148,4295281657573990656
294.0357257733107,7.918938333274683,20.577166,110.78480227029127,1.25128531605551,192,4295275816418118400
293.981651507827,8.068020511878593,21.026543,73.23678682879357,1.561654456901993,78,4295286639733115776
294.0602090273772,8.065475194168235,19.554747,284.08446151646655,1.2384334921164157,201,4295286845891204608
275.29480452171225,-24.20902638950136,20.239891,151.14368373678178,2.9092961506246167,45,4089339762473759232
293.9759002214352,8.123637022519889,18.433117,798.1772054971573,1.4260771244690245,237,4295288117202191104
293.93094062272405,8.08248384574325,20.770895,92.68052560442726,1.3805784598328308,104,4295287567449026560
293.52446802342985,8.053580620890362,18.256956,938.7800524344049,1.5770470847479172,278,4295272792773669248
293.98571017587193,8.100961872977281,20.815283,88.96778829003487,1.109298367435178,138,4295287876683854208
