ra,dec,phot_g_mean_mag,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_n_obs,source_id
272.0825988517008,-27.792396639355598,18.76119,590.0242820842386,18.174405136482683,29,4062955640867054848
270.4271292067562,-37.030226318665015,18.944817,498.21846208634986,5.897026999706978,29,4037154118799549312
269.0063816321834,-30.271638505413136,18.75888,591.2811200990242,4.29338800653086,29,4056266212144613120
270.9132931768703,-36.33555643391435,18.686255,632.1858093905502,6.82635805007954,29,4038698387202933760
271.27533979462874,-26.932674729528,18.606916,680.1108473583982,4.390906882373346,29,4063253333709192320
274.14022744596684,-26.865567355546315,18.904312,517.1556124118965,8.18719360234218,29,4052563812933615232
273.8233035702247,-37.27199116027324,18.582333,695.6857501602374,5.4310818032481905,29,4037660791773407232
274.4502495233525,-25.790167080706542,18.67425,639.2140740275598,8.217211490881466,29,4053060482979480832
274.64005820831636,-25.698867546830815,18.727573,608.5792465814055,13.642288503513733,29,4053062269633972224
274.958445634543,-18.133317936402527,18.630941,665.226595791432,4.73160464504971,29,4096411752545904000
272.7360725237035,-28.353942603747345,18.790226,574.4549555542675,23.058680897315313,29,4050866957201488896
253.7951850078699,-28.79489041701042,18.662313,646.2797311265366,15.073798918228361,29,6032743980594009088
209.73409380986433,32.503452523915385,18.689884,630.0753794687249,6.530868458178294,29,1457598620502018432
274.06803257712494,-25.883537361206137,18.928095,505.9511364175623,11.379470732971987,29,4064690597244774144
269.8192212527496,6.136121199870721,18.914316,512.4123509562702,5.371714468740501,29,4474766038739430016
274.33079567091096,-23.306089971725193,18.710548,618.196666365556,8.898306190427112,29,4089643227636982144
271.5345259575554,-25.490749737562542,18.510864,743.0195551783671,4.352728198500011,29,4065653327091403520
273.0664376761191,-28.988110941586438,18.54408,720.6330532020115,19.83019562770301,29,4050541944406584960
278.7986809633111,-18.923364873196846,18.980515,482.1038003291661,6.600928082384308,29,4093251790448290176
270.24025465951274,-35.271687081718625,18.712643,617.0054365377536,15.09856415607323,29,4041993692212807168
269.15607999347236,-32.05042490979956,18.977018,483.65900675318073,4.035005265394188,29,4043579531582212736
274.35002596904286,-26.69900314440405,18.672346,640.3359473127248,11.820976638919833,29,4052589956466500864
272.96303007312554,-27.994156748244688,18.826828,555.4120027731765,6.938666058247549,29,4050901896874482432
272.750740894433,-28.898248120585908,18.698713,624.9724971233322,10.74424263323163,29,4050558234990778240
272.25281204685905,-27.426552475478168,18.800251,569.174961566097,18.57971908998988,29,4062980139368132224
272.1051736639432,-27.361903111635904,18.976171,484.0358240428706,5.226982554675659,29,4062984812293888256
268.89647221937446,-31.798117917972128,18.92456,507.6007602422833,3.8415573830209797,29,4043598566933364480
268.08039092449553,-28.26969766110151,18.742018,600.5358424139727,9.724643068744465,29,4057442036812971264
256.6455443277316,-32.488978723635206,18.527826,731.5020545656574,3.760549313249059,29,5980049890191340288
273.4862023074251,-28.068212602562888,18.534746,726.8555014994758,27.987364726158674,29,4050704573172733568
289.4367096250728,-11.851440742993267,18.638517,660.6010065018044,3.0961060801416784,29,4198123995453648256
283.55200035057294,-8.868290904129447,18.625778,668.3981205342426,5.842172026404339,29,4203643754344360960
269.27283295829216,-28.831930376394798,18.76389,588.5598216735576,6.899032188350207,29,4062556758673034752
268.6383478825564,-35.4860102739243,18.837887,549.7831245791218,5.4616830643649,29,4040717739131825536
283.5857949347049,-24.710631245995728,18.930046,505.042194762584,17.383585986642135,29,4074826037144028416
271.3256200658226,-29.274822914670253,18.779675,580.0648723241512,16.1130069481101,29,4050367396928493312
276.4332541500747,-26.083435603163366,18.832085,552.7293685946296,13.540454757824534,29,4052847830489070208
268.78866633342153,-29.326234415298494,18.872843,532.3644513953345,4.703319526325871,29,4056532981217150848
279.5387206164573,6.554436809874063,18.565382,706.6327223395054,16.68782306089447,29,4286385612074553600
92.88877551012227,-69.11959085028535,18.89247,522.8276926840291,23.0678665739591,29,5279695892734870144
272.33692230237585,-28.01996107456354,18.774519,582.825214161372,4.794930112386749,29,4050936084827014656
296.3454692463001,28.921339343343593,18.568718,704.4643116717057,32.15826246761709,29,2031334267625310592
189.85784777495994,-26.733278164680236,18.725801,609.5728965404401,5.31284353199932,29,3496374619014597504
276.6087590605089,-28.083746784519256,18.52943,730.4220303918171,24.073403047586993,29,4051627441337614464
273.29703008575603,-28.922207245941813,18.934135,503.14355081577463,11.711339064636794,29,4050590945425449344
281.59250315845014,-6.346387976228852,18.929028,505.5165391621779,6.387560926828992,29,4253156721438586752
270.9664141962791,-28.39636194533652,18.90184,518.3348660573723,22.633210898333864,29,4062455741107035776
273.4265981384781,-28.84181174804505,18.888988,524.5069795118412,4.757958755185951,29,4050596855348977536
272.2767142879997,-31.4640192436209,18.899456,519.4736661237735,12.625212155255443,29,4049071970167685120
273.42487401875906,-30.849027100947858,18.665674,644.2825407844163,14.9044056764777,29,4049014795604549504
273.07484774477615,-29.447150338881777,18.999226,473.8668724521953,7.683991666701581,29,4050466253940510720
257.4325253789921,-34.38263683864674,18.877686,529.9949869717684,6.284367497162962,29,5977397765049175040
272.3394421708718,-27.734619867870574,18.873203,532.1878697172614,6.568551785728523,29,4050950279591323392
274.59830588799326,-27.735127074522527,18.9549,493.612720517098,7.155025048413004,29,4052182175186747136
267.74536675680446,-17.724742822136548,18.58436,694.3880578119486,23.61780383000867,29,4120509370963812480
272.27827259312005,-29.85189365726117,18.66226,646.3118591443971,31.187894419845453,29,4050064210695968512
265.0282807573595,-26.713846085826457,18.743479,599.7285083975419,6.014419300324068,29,4060979200074760832
270.9300934439369,-30.003910376837062,18.722586,611.3806526218154,7.87360402164344,29,4050199725501789440
274.0151755601257,-28.718072706449533,18.996214,475.18249272675774,19.689685374298346,29,4050610942848654464
256.0799547114677,-39.12074046738873,18.859167,539.1129272195291,23.85269786830811,29,5967245115159788544
272.85489041383244,-27.69996652341557,18.768877,585.8621626824216,6.074419478898139,29,4050960140838250112
274.052178964598,-31.899050208555636,18.999239,473.8611218037959,3.6907176673783715,29,4045903761801102080
264.77277709127134,-27.916443782283988,18.679543,636.1051804495302,3.711759493604111,29,4060467274280671616
270.08297226659556,-29.542499712918385,18.846514,545.4322778685008,11.38899555270929,29,4062275558573874688
145.9348355723034,-9.289450659154559,18.64622,655.9316486328297,5.554414435987764,29,3819075887287279360
272.42190126794685,-31.205830371808634,18.619017,672.573382337066,6.837445669330337,29,4049084472933511040
273.0869369179847,-27.541564785688784,18.940334,500.2791697071456,17.079875859807718,29,4050965840507523456
275.61833971558565,-32.772420791553714,18.851696,542.8346379860194,14.469845977348973,29,4045921388253615488
274.1837560425786,-31.469479593429583,18.981926,481.47761789644966,9.680522018426156,29,4045920426287442688
274.023225300618,-27.84327515528657,18.903242,517.6659814019587,8.787634250502636,29,4052201455103151872
274.1171126799872,-29.95914374893669,18.547756,718.1973375172158,16.532218726287905,29,4049628627962664576
285.09433093681724,-8.607907480903503,18.645626,656.2906508979603,8.632394907517709,29,4203724568395667840
275.2182860663945,-24.0641248711455,18.87731,530.1787942806587,22.453699436104312,29,4089346600017020800
30.359902625777067,52.649762863400596,18.535587,726.2924531691589,9.028045681180002,29,360045703970975104
271.192188976859,-28.911930352589298,18.82597,555.8507439779358,6.3678086724034895,29,4050415058016940672
273.40379152737074,-34.73962266958486,18.592253,689.3590291267687,9.594336298787644,29,4039312979778242688
279.1867551048538,-22.288504222893256,18.767729,586.4817996422302,3.4638241609606046,29,4079443779884495744
279.267762915233,-22.290154825229465,18.919458,509.9919416266161,49.45801289508179,29,4079433403166575232
271.78706540792854,-28.753209936254386,18.5793,697.6320211035095,7.540397110411745,29,4050783531828611968
273.23276999535534,-28.73595210283928,18.802116,568.1982779941596,10.136198506283183,29,4050640354745768192
275.0643856068023,-24.08445997461112,18.789259,574.9666580589151,21.814529476538656,29,4089356770548463104
273.15219757587533,-30.54733558311579,18.736475,603.6095283109959,7.557798111888979,29,4049221980552871680
274.16723691689714,-27.71693351063524,18.827972,554.8265527852507,7.947953639787131,29,4052227083413038976
262.4213994843958,-32.031558294320966,18.960758,490.95681835472527,38.22021561080506,29,4054882717270030592
273.439847346446,-28.596946577671186,18.933138,503.6063704708365,7.9746290211706325,29,4050648871671974656
276.1797683478712,-33.68097979133122,18.802214,568.1475464146707,20.35066593835372,29,4044511024120704768
284.9939270242854,-10.769559059999677,18.68581,632.4446985678004,13.861369186757729,29,4202056162581656448
271.5347469425994,-30.131673905644565,18.815367,561.3060285099157,6.295124466430487,29,4049997926441148800
272.92338361252104,-28.63577262671464,18.942333,499.3594678805162,6.302189836458171,29,4050658840291906432
271.52637971797213,-29.453653650024012,18.964867,489.1021397768307,5.19250900522556,29,4050313799775099008
266.85812213681686,-12.25583359418489,18.69668,626.1443000079905,3.5980337260647475,29,4162065756439815936
273.4010768995614,-33.025721577775236,18.949835,495.9208266342151,9.108462861941371,30,4045670901498770944
274.90621070549867,-25.890068716076087,18.771603,584.3933082037505,18.608429636359496,30,4053064125115019776
273.46217969634586,-35.99767992075167,18.64624,655.9195123089394,10.209182090412952,30,4038343107446599552
269.9728957991546,-28.247379609655663,18.661375,646.8390839918263,32.89648218580524,30,4062695812531948800
284.45030630393785,-6.198829745959933,18.956095,493.06979035407954,7.281608309060022,30,4253861817614478592
181.9401638304386,-63.684377794910446,18.890749,523.6563519978275,9.489356751930565,30,6054100452112201216
273.7472014563825,-26.702538243752297,18.933018,503.6622985107133,18.921838970942627,30,4052624698413242112
270.0385818139414,-28.937646822975427,18.859432,538.9805293320553,17.357489248422553,30,4062367226350407552
202.7987738678383,-63.374988559491825,18.603643,682.164381397244,6.485305869131675,30,5865049117206820608
248.99009257291775,-51.65699522748638,18.663084,645.8222523650192,20.511433339931628,30,5934207848822547072
273.7814264625381,-32.79786881256392,18.795761,571.5336310981743,3.432849783625367,30,4045695713535035520
298.5196470223735,18.63792087776997,18.906458,516.1344651226138,8.49080267177662,30,1821601565648482688
271.79691654249046,-26.719106276413953,18.87983,528.9497269800418,7.92688889564757,30,4063274361877640960
271.5931908302124,-27.868550891403682,18.897144,520.5815763896961,3.781208951097913,30,4062870085190453504
271.54045512590943,-27.883784571291695,18.704874,621.4364804629091,11.574745916486341,30,4062870394426892928
269.82766999842704,-29.039658369595802,18.87068,533.4264484134575,16.286782893147475,30,4062371658539574784
269.83759576343675,-29.040140662555025,18.54939,717.1164380420925,17.67842024110684,30,4062371697148566784
276.45708735619485,-25.86216646865894,18.81524,561.3713873283169,12.498054363678062,30,4052878238884806656
269.33543875685234,-28.270107521927418,18.541838,722.1226608712782,5.937885172451134,30,4062648671073656320
270.2711195097782,-28.151355444106787,18.766119,587.3518286743007,25.178630952849495,30,4062709075448683520
266.3395020389953,-22.80919541345759,18.653591,651.4928657791056,6.433291914540858,30,4068858708428436608
271.6970745464493,-27.437723195018066,18.912413,513.3117741270812,36.10726947256495,30,4063026245929362944
273.67967781608337,-26.480039864204855,18.833706,551.9046109644387,7.100500431087652,30,4052632498023019648
269.82537966187726,-28.946017764584337,18.867525,534.9783306545332,10.144791100915459,30,4062376713736755968
262.7040113564657,-29.735338623752817,18.98794,478.8181481385066,6.5954892647549626,30,4058750421221215616
271.6824802828743,-26.585128179830868,18.62411,669.4260171102213,7.952003241980816,30,4063288685653245184
295.00695891117897,-30.9722904572271,18.794481,572.2074043849125,7.92956149613305,30,6751389011049810304
295.0218566744878,-30.95229773197053,18.768795,585.9060403591786,6.580637606736343,30,6751389182848595072
272.9017705065488,-25.671736431637644,18.844898,546.2445589061218,5.442888751121936,30,4064934173441445248
270.0786448208953,-28.77467751222694,18.798471,570.1087491111915,7.290372481633712,30,4062382722576192512
229.41600926858223,-73.71583496269015,18.968447,487.49222476211094,7.118696104045184,30,5795009573602467072
269.43020866862224,-20.552470242111337,18.606255,680.5252444153932,11.268311817997667,30,4071081409831521152
269.9241169264182,-28.75453830974118,18.742374,600.3392740470313,9.024914699414522,30,4062385063088420608
144.77935903235868,-60.09834796332752,18.531136,729.2760204399535,5.253826319518343,30,5257233110707337728
280.1675749917266,-12.38693685377725,18.849754,543.8066141565314,20.506633187115018,30,4106226680489383552
270.7275774890534,-28.947707606903787,18.997425,474.65300022272095,4.232472070683304,30,4062414127270532608
271.73459783834795,-27.261312438673116,18.887238,525.3534529142979,4.678197201406702,30,4063041505879989504
270.9818727305612,-28.087389267107493,18.896969,520.665373580437,14.17108679270371,30,4062886367388747648
271.11046424210105,-26.758642748307537,18.748985,596.6943662043277,15.241257122777046,30,4063306144578582912
271.66593001407125,-27.189098656509596,18.698256,625.2361970685527,81.30064273313617,30,4063051710782640256
286.9133673881181,-3.567782369622567,18.938356,501.1918958115251,3.663074989573886,30,4260639928813126912
274.2674214428393,-25.840055418882795,18.561628,709.0792144162792,8.884301643928499,30,4065062614430805504
229.16139545265946,-57.906385026723626,18.529306,730.5062176699751,3.875111078707586,30,5877169343063763328
268.3928644503008,-29.141722931884498,18.96742,487.9531223085937,4.548563925914174,30,4056576343222959872
274.9095347053418,-24.471220853582846,18.79527,571.7913077703406,6.353603257291966,30,4065312989619280384
274.2817673393517,-26.28774995814836,18.608309,679.2393939203259,20.28528045566008,30,4052655965733922432
106.3308084003745,-4.187281228644908,18.586145,693.2467599117068,9.377023878867174,30,3107576793363988864
276.0262827892153,-24.967016718718817,18.610891,677.6260541204907,24.064871787881884,30,4077188234776369536
278.2711788092193,-13.276116240080585,18.577946,698.5023300245897,19.395217240299353,30,4104795631752063360
273.8889185552039,-24.287068129866434,18.9353,502.6043919560677,4.7910484005873215,30,4065507293918016896
269.5460761749371,-29.676931204901372,18.595411,687.3563071738743,11.041040267069357,30,4056312185545500672
271.0224818174588,-38.20693572834149,18.758204,591.6497571051292,5.02303616987239,30,4036282107294561792
270.780686046158,-35.44627987272001,18.547098,718.632976614543,4.926223748398886,30,4038994155909956608
277.3484724904756,-15.54449767537267,18.797565,570.5845542068429,7.423971091678773,30,4103162891356052480
274.1121841846771,-26.236327656123215,18.611507,677.2413039063026,9.659048855201899,30,4052663280182980992
270.05814440989735,-28.34257222723066,18.98477,480.2175157319968,13.657476878474096,30,4062682549719123584
270.6890354522185,-37.68101765165404,18.918016,510.66926708814447,18.112162685692418,30,4037061764079779200
273.7581318101386,-27.6849759984525,18.90808,515.3648299923433,4.509037148618722,30,4052404830368295424
268.42464274777507,-30.61312240488371,18.568344,704.7064997887642,9.811676091282424,30,4056140696087987840
286.0745330060727,-4.523228160801778,18.84556,545.9115869461368,3.752321412748747,30,4254479193383142400
273.6139756367431,-27.09275745368207,18.725754,609.6000389407686,10.297570972507764,30,4052504675723616256
269.16452766802064,-38.29746192401457,18.77739,581.2868186426581,18.507388509989063,30,4036618764061682560
270.82208898155,-27.86792248301163,18.9525,494.7052251115532,8.376357333384824,30,4062905784914110848
267.07475083752877,-22.806880593230375,18.874672,531.4680759735559,15.30453929196508,30,4068894240671771776
269.13958063688403,-29.79047658297162,18.665361,644.4686730163157,5.038684242284249,30,4056318439021731200
274.0853493362881,-32.50772940334794,18.588274,691.8893266849507,7.708472781597324,30,4045799205038535296
273.80803693351993,-27.654820735195578,18.965837,488.6649322927078,3.582547850374862,30,4052406406710167936
273.78142972654575,-27.656277175141625,18.941187,499.8865456326411,7.782190239785026,30,4052406445326321664
276.2224075256711,-21.754668482957083,18.758701,591.3784478630013,8.943152360435977,30,4090238510164530176
277.01464196602967,-20.909396363508165,18.86394,536.748252604052,16.297579714558733,30,4090390655047144960
269.74422212686176,-28.374981867382445,18.744244,599.3063158579399,21.05890267614321,30,4062688115948730112
271.4574946988955,-28.538257160547925,18.680014,635.8292533325847,21.841853311469986,30,4062810780209531264
270.16260131940413,-29.17091422230993,18.930801,504.69116640327167,21.818675069472235,30,4062308368058845440
272.6118498575672,-15.004540043896467,18.803413,567.5192877483792,13.917703967758207,30,4146072775746248448
274.31214554131964,-23.107107344944016,18.79664,571.0708806390935,4.812328669021953,30,4090398626463782656
61.97879192883314,54.28675570210114,18.817213,560.3522817207107,14.660964415809524,30,276078784098381568
262.0692345978485,-17.951200257232415,18.936062,502.2519976791736,6.76526522010221,30,4122748320187568768
268.0208700811449,-32.72442823251481,18.739183,602.1062308704765,7.887607467294301,30,4043448616724765824
274.62846933054357,-25.492303972105567,18.55925,710.6343685706123,22.992851993001317,30,4065099344955213440
268.45043842993846,-29.04630374094412,18.898178,520.0857282613022,8.664335942239726,30,4056600704285791744
261.0473676612116,-18.520737242050654,18.770378,585.0530966746747,13.04872852583098,30,4122776426450867200
269.8018447934603,-28.70918787863245,18.970415,486.60914800007083,6.395733543012949,30,4062573659418414592
271.90424541359556,-26.216279793199607,18.837107,550.1788704831488,4.911332213829259,30,4064805466157368832
275.4532473278126,-26.10023040212683,18.597733,685.8881997968049,11.097548987180872,30,4053002174481591680
269.33558089240785,-33.90922794992546,18.88387,526.9855127455164,3.7326282409977822,30,4042376111979174144
247.4473395133819,-54.00649619104917,18.56278,708.3277312730505,7.248679941108435,30,5933505879304963072
277.6453391239849,-18.71831698843851,18.673574,639.6119362163832,19.73082243359784,30,4093495400963802240
271.5757464820752,-27.73761227285738,18.96287,490.0027280829237,11.052458384369007,30,4062924472630093440
271.56170613062363,-27.726308940177155,18.716476,614.8313912439506,10.175978214335975,30,4062924545337759616
276.5351231643687,-18.07149721164766,18.853045,542.1610708469353,10.079229985491912,30,4096231741844488576
271.52777098432756,-27.70746143170935,18.627771,667.171773906294,45.012697519625156,30,4062925572145430784
276.8389352734505,-32.93647380676658,18.589552,691.0751601882539,5.269638709664586,30,4045121150012331008
31.427668458125353,58.50521916215803,18.589691,690.9872697676149,21.124935001465243,30,506949872018585344
259.31231201040583,-44.81342925492407,18.75962,590.8783246809937,19.193245884560586,30,5953060040765136000
267.2564684171726,-13.626744682667827,18.639523,659.9902357266443,4.181452781770682,30,4149617051455994496
266.97147377624435,-33.38884279756186,18.82533,556.1785061386448,13.879038558796259,30,4041927309268833792
278.79928276453603,-20.95645340141632,18.756588,592.5308944897434,15.259679181225348,30,4091733055661540864
256.01999141513926,-37.36438455053432,18.870207,533.6585093260987,13.72100567276572,30,5976411365662239744
278.1436046977857,-25.48482932226432,18.973288,485.32338595375273,7.268878687537069,30,4076252790989887232
273.90691542383985,-27.483492971026077,18.539665,723.5697198080741,4.104778582333533,30,4052433726970248832
225.48415194531964,-37.45504376501982,18.590864,690.2407200063768,20.350061272313894,30,6198808070752537728
275.6865423734908,-26.805863792856485,18.964996,489.04377681177374,5.2480571893253884,30,4052705680001189632
273.37440778867705,-26.494717194225572,18.651482,652.7599683718912,8.702017744237518,30,4064550306628811264
280.63987204192915,-24.397626209666814,18.552193,715.2690335815034,8.000622820548669,30,4076571202651131776
253.36521440798342,-32.254427277482264,18.964478,489.2772345651273,7.54365460739583,30,6027546078037675264
262.99240678792285,-28.663562330115305,18.673407,639.7108452389704,8.179155519664569,30,4058868859314619264
270.54090796490715,-36.314449852533386,18.91547,511.86854460988195,28.22510747692833,30,4037388594046554240
279.2120999031744,-14.054356801347248,18.749945,596.1678368314845,27.881373143743453,30,4103758139498324096
295.6544981816421,14.62701565702185,18.76714,586.800685690214,12.840107382852059,30,4317646548714805504
263.2356153948153,-43.7912318775351,18.927876,506.05344012047044,10.538985817317537,30,5958380337050981248
274.6173953578784,-26.243477335437806,18.95083,495.46602389627486,8.449446654283419,30,4052981794823580672
271.35293593101176,-41.071200762614055,18.965515,488.8098630954697,3.922885290577935,30,6725503896009296128
271.1328227071716,-35.08663678768564,18.716301,614.9303386689228,6.7254875440389235,30,4039099704617390720
273.7125922890417,-27.341489920515706,18.892626,522.7526904884036,4.744075836249206,30,4052449807280305280
269.5439422992587,-29.8750118705172,18.986465,479.468475711209,5.319158809363907,30,4056261436191676928
277.72266686811093,-13.871290501682,18.838549,549.4483983289517,8.32649753537583,30,4104374243898343552
272.3287023898337,-36.38820940672353,18.651918,652.4981036766463,15.739420625195205,30,4037991057604089088
190.58634744136668,-66.70472431722695,18.823345,557.1967120329332,7.581177408216095,30,5856921355411497728
271.2923892435235,-26.963843189080073,18.709826,618.6084788701716,18.01085204977054,30,4063252951417945600
267.57691346716575,-30.395294695490414,18.937721,501.48456878206724,42.43939998446092,30,4055982916108352768
272.11152879122193,-32.174639791333604,18.924013,507.85660854601633,9.615573898703218,30,4042824540904592256
268.9349459028042,-29.649138626291595,18.928278,505.865636979158,11.148091132810288,30,4056488343658277504
274.67777214455214,-25.823635925336653,18.608831,678.9123480577833,8.772388952288562,30,4053057287469868672
275.52214128861056,-22.418087029434023,18.844408,546.4908455483629,5.51458280934418,30,4089814609829583104
270.8614284806113,-28.30740447489736,18.834143,551.6826834630054,19.187943403590875,30,4062507040223627648
284.2621310305094,-6.405033520347918,18.79997,569.322366540902,14.388743585884287,30,4253764339054052736
274.89646270910066,-18.173096772347588,18.739391,601.9910045266132,6.261180985694559,30,4096411237149969408
274.0995654442032,-34.10902512421913,18.882944,527.4343936147396,15.739649438596107,30,4039358231580031616
271.3106522879679,-29.41186214680518,18.915516,511.84637909325,7.752667964414381,30,4050317128645476992
272.4440875604473,-29.21056600724754,18.920383,509.5574983287012,17.260175798518826,30,4050523394258305152
264.890934424448,-24.22095505914218,18.899654,519.3788488988848,14.41860604843981,30,4068288856452641792
216.0234873982881,-58.10393953500121,18.966967,488.15704473930873,4.807506852708241,30,5891222579122195072
268.2482637139281,-28.497775209499707,18.982006,481.4414929103328,7.996645352094613,30,4057384484198901632
270.5883292743028,-28.301483127681546,18.606232,680.5401424641641,6.25759724014723,30,4062514182996961280
265.9464138094615,-23.796474356706646,18.750587,595.8145385271802,8.366682924715342,30,4068407053974102528
278.40625749978005,-14.369981301737575,18.86356,536.9354471900192,5.858300360567481,30,4104470107560367744
275.02516931688143,-35.99800296555509,18.592373,689.2817952969117,8.33112601179029,30,4038195841606859520
273.51243968487654,-28.559586465652757,18.964745,489.15684484080464,14.323133433451188,30,4050671721040162688
271.29306279456443,-25.409972657532805,18.807117,565.5864529991419,9.539013352257692,30,4065657278392192512
274.36289069810306,-28.833461978571403,19.44478,314.36521578209374,26.5947282290062,17,4049844205304143360
274.99532733000365,-24.04609793959699,19.405073,326.074525574819,14.78693145623904,18,4065341615503040896
278.0465233315138,-22.57862347870226,19.095522,433.64853682681337,18.58408680913807,18,4077966994015606528
274.0927624329195,-27.336597373692683,19.389227,330.8684107250752,17.00804443010311,18,4052440289681147008
273.6333114076378,-26.845592708250052,19.434607,317.32435134878926,15.504757974362967,18,4052517770922588928
273.9906201557302,-29.785950113258494,19.420208,321.5610395599683,14.88033744367224,18,4049646087034770688
271.7650474879369,-27.352725993917716,19.155117,410.4870548157855,6.041177715844435,19,4063029166663346944
274.88444152861535,-22.55404056059455,19.470476,307.0122507470432,19.746842630616353,19,4090537096207940224
265.08821970516766,-20.5173281693607,19.356316,341.0514009086294,14.726818162868884,19,4118232247998952704
272.5743169172573,-28.922941922236586,19.459108,310.2438820144711,5.590465580499483,19,4050554348254381824
269.3895309281967,-28.741311547357814,19.119732,424.0855032193741,8.434394380955542,19,4062559022240892672
273.44965407883177,-30.283747499242747,19.160116,408.6013443882072,8.111868457238637,19,4049602175321882624
275.1784883503737,-24.050888315966226,19.371998,336.1607602114502,16.349842276548888,19,4089357144229902976
270.56862882171157,-29.184428230050433,19.474628,305.8405675812295,11.758811126906242,19,4062299262526766720
274.73143594324404,-27.861239291586404,19.45202,312.2755462945933,15.068705744301266,19,4052165686603333504
272.79833655263417,-25.878690568280675,19.159016,409.0160842574259,4.081336126520343,20,4064921361498367872
274.31238752425395,-26.290841824547567,19.198677,394.3441901892016,5.032748543541982,20,4052655244231656832
274.7271780183388,-25.271025143599395,19.425062,320.12640137148196,21.922746109942388,20,4065110786802750336
271.52335377309277,-28.332901691219345,19.2268,384.26035373799954,27.313632811597373,20,4062823184078653184
271.23533798625965,-27.469448674849723,19.422112,320.99778955361404,23.74452453025591,20,4062941652411999744
269.64390896937505,-29.78579092144269,19.324238,351.2782691987462,5.783116986650354,20,4056263635213922176
273.9883486462617,-26.042298507194733,19.4768,305.2292023494924,5.117754543755433,20,4064684550108746112
271.1343414741821,-38.45124676583172,19.23077,382.8584165573443,42.020003372089015,20,4036135425564528768
273.40313145920646,-28.07761571662157,19.097294,432.9411195984983,6.797041207642465,20,4050703984882709888
274.6372011749908,-27.30255102343948,19.411112,324.2659207952143,19.56912666392895,20,4052338443183483264
282.1511909799971,-6.339159392683468,19.233307,381.96509460342725,4.574722142865447,20,4253237363695885184
272.86584047652445,-26.13850003880692,19.431421,318.2571204462147,21.086130375501078,20,4064633942331689216
273.76022721459174,-25.92829765793344,19.443687,314.6815315679832,4.03359073666604,20,4064695721117682432
272.7369771965156,-25.845272916141802,19.43929,315.95918500768784,8.0743373801668,21,4064925308644022528
275.1023321465883,-26.9047159127497,19.495098,300.12830016928416,16.454165508992688,21,4052375654862245120
262.32349011679395,-29.133166969400957,19.311365,355.4680760440586,5.038372860952471,21,4059576394961388032
294.96519436269307,-31.011933255863433,19.14763,413.32750054170435,8.828318018799738,21,6751388530013553152
271.1966852697235,-28.632201999730786,19.157558,409.56522815222274,9.345048373961351,21,4062436740160306176
275.01230920824264,-24.139860778088476,19.477947,304.9072671100896,5.6844781286245984,21,4065337007167535744
274.68107678911696,-23.67113526979097,19.448534,313.2800314688016,16.094137919973846,21,4089572167437009536
266.75454927760916,-34.85553357243587,19.446833,313.7714677219157,4.88423562068775,21,4041518875007430272
81.93699558902665,-69.00126311893834,19.470629,306.9693969169139,12.170369012928903,21,4658481581218795776
272.1648504538722,-28.103063554198133,19.43975,315.8246469016513,20.11341347105978,21,4050842080851395712
267.97650478925453,-34.89649798419642,19.078396,440.54302103565766,18.130865312292297,21,4040808453057750656
281.0037091830879,-6.820682888420402,19.229359,383.3564931367082,17.441228979199295,21,4253110988588478336
274.89754394375433,-27.764755716580762,19.18292,400.10849770147325,15.67418929495208,21,4052259896809754880
272.36246901156613,-29.947822150471982,19.062414,447.07499989276147,7.157992934679879,21,4050059640801355904
272.43960006055653,-28.72456080269638,19.4627,309.218911500153,3.039187472907871,21,4050749408393504896
272.6061542442402,-28.71659773824248,19.376436,334.78959662730205,5.551202160841197,21,4050751680288097664
273.4714394133921,-29.49469361842139,19.26046,372.5309857055904,20.647511685609032,21,4049717486597727744
272.95450701353633,-26.184338914998865,19.322514,351.83638734963176,23.072721488307714,21,4064620915926860672
274.3171111896721,-31.512570329147184,19.125237,421.94112111395157,18.781508262544385,21,4045916578020456448
282.02369214679567,-6.549950262103912,19.126722,421.3640458369518,6.015887547174621,21,4252477498142507904
272.7566644930167,-27.367341092412904,19.30207,358.5239047505272,4.508031134954072,21,4050987078945381760
274.5070765700552,-27.62249781540771,19.425539,319.98580813192024,13.165680162267483,21,4052231137823910912
274.44595226748686,-27.558980372535277,19.047167,453.3979043388205,4.320443983993934,21,4052235299510238848
274.8277405600691,-29.274487525397458,19.493694,300.5165821053605,12.858661019563005,21,4049769369755227520
268.4703624219155,-29.319914087812286,19.011063,468.7281946069795,18.361288927866863,22,4056559300721710592
270.4257191899239,-28.951730194873715,19.319847,352.7014931420584,8.264588954645976,22,4062411313897540096
274.02294239113826,-24.424838702587962,19.45739,310.73518804224074,34.64523427227579,22,4065501697485012864
271.2740038241599,-28.737385205971965,19.400053,327.5855796763314,15.313624066959422,22,4062432200352824448
196.54153391639684,-57.3089375004619,19.424282,320.3561893095872,62.610853597257,22,6066349389557981824
271.28704283852653,-35.36851623831109,19.351025,342.7175883979438,12.795380982191295,22,4039045317430886144
271.57807095423993,-27.769192548603453,19.269657,369.3884854661517,10.465333829591255,22,4062924163392562560
275.6051835269799,-38.53481377123369,19.375277,335.14738865209506,4.296749074693287,22,6727816924861912448
262.08639174610767,-28.708036408090692,19.424044,320.42689325141924,3.568607520852327,22,4059653670080148352
