ra,dec,phot_g_mean_mag,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_n_obs,source_id
105.81161356622566,-21.722929684141562,16.87219,3361.0113554330005,1.4501855887175608,700,2928711883891311616
105.81177114188344,-21.78599953939627,18.318108,887.3665709744531,0.9117055134161741,700,2928711020591788032
105.82410305294725,-21.747876390194538,16.489647,4780.6535386401265,1.6861307597425799,700,2928711505934195072
106.3629765594202,-21.73145601393212,18.815702,561.1323958791776,0.7186905760156319,700,2928722634185981696
105.6471814642316,-21.86715108024928,19.682943,252.4461601603487,0.5583631668242771,700,2928703117851531904
105.97105500881366,-21.844683935799146,18.488947,758.1720831894615,0.8485960697359022,700,2928706347667198592
106.40255804551497,-21.720400815306117,18.930485,504.837963189201,0.7015517876661866,700,2928724077295381760
106.19620006107458,-21.738158744110162,18.677235,637.4588740474449,0.779440558008063,700,2928720435160234752
105.79665757451906,-21.767923235237202,18.97537,484.39365684838776,0.6900248185878827,700,2928711093609242368
105.83163204436903,-21.732099684047864,19.539286,288.159058754791,0.6028293163324059,700,2928711845225655296
106.38385823595631,-21.719927539168264,19.269154,369.5601321412332,0.6245599796173376,700,2928724111654748544
106.42493160709606,-21.71061519233076,15.521564,11660.596845705852,3.068808870782327,700,2928724219038724480
106.40671761552716,-21.7107051919744,18.439074,793.8108502898993,0.8424646001233521,700,2928724180374239872
105.76537554241123,-21.771422662345252,18.995066,475.68520657463233,0.7257599795029963,700,2928711329829474176
106.17401104811458,-21.733428517874376,18.98064,482.04749681236353,0.8991365970674189,700,2928720611266376832
106.23904014166213,-21.768445878440602,18.784288,577.6053844587769,0.7319624751771688,700,2928719335648523008
106.49113047605736,-21.699869361739967,19.88765,209.0675676193165,0.5186292605802024,700,2928723699337918848
106.18904774688096,-21.7578448811466,18.68354,633.767811777876,0.8169341134058064,700,2928720336388482688
105.76406359598421,-21.813064506953697,18.576365,699.5199710193648,0.7872093730500207,700,2928709440043747584
105.80113889541272,-21.812265056956008,18.846107,545.6362871114616,0.7732358220068032,700,2928710127238516864
332.1521292134321,36.60712423917272,17.930212,1268.4162028904618,1.0013312940643964,700,1954629102331035392
332.1248675561241,36.5800415853224,18.609266,678.6401058998091,0.8238840218987638,700,1954628690014146048
332.260726451607,36.56164396013429,19.492304,300.9019003455431,0.6664134607891506,700,1954625631997414400
332.277086441059,36.6047949526033,16.025967,7327.568006600724,2.7543438249828607,700,1954627319923006848
332.0116919637314,36.43594768531383,19.025314,462.61552244627336,0.6966661979599011,700,1954620379255688832
332.3780745949268,36.58894430266133,19.577665,278.15077878238077,0.6449877467989161,700,1954626697148098560
332.3375377536641,36.6144723992286,17.472042,1934.3261041806213,1.0951889887408552,700,1954626937666275456
332.3536293761214,36.65873624948503,19.446398,313.89722155602345,0.6703324670429874,700,1954627831019486464
332.18443182163884,36.61538876646639,20.031906,183.0558715742198,0.604123045880582,700,1954629171050520704
332.2827426831122,36.54252261567019,15.2916155,14411.201624351248,3.3650712447582363,700,1954624811662034048
332.2584541529494,36.585751203981204,19.592352,274.41373939493405,0.6478672573422131,700,1954627178184433408
332.23803867105727,36.57771492623239,16.279512,5801.512783742727,1.9160416500716462,700,1954625911173654016
332.2344884105016,36.555983260553205,15.50647,11823.83790289667,3.0743037158832927,700,1954625670655488128
332.0947355053414,36.64341586517643,17.861013,1351.888707061148,1.019870470572337,700,1954629823885577600
354.61497827315634,11.943656341746541,20.055042,179.19635997146682,0.5469452548380599,700,2763891448743937920
201.30872109570274,-58.45289220899898,19.17918,401.489573748372,0.7207009218386702,700,6062479069979942400
201.3023302733357,-58.448053679274,19.425346,320.04238525966065,0.7021556226654674,700,6062479280457048832
201.08534697156617,-58.35168469075758,18.166142,1020.6805905268233,0.8914835843723492,700,6062484193899585920
201.21315586667296,-58.447053492661354,19.07265,442.879986425764,0.7024036676439919,700,6062479658413888384
201.1109551858266,-58.39799035778188,19.000387,473.35994746832864,0.8707900644908128,700,6062483163136136448
201.08669395950307,-58.39109187648974,19.635977,263.6062360091655,0.5953198893476114,700,6062483919022729600
201.27403483135205,-58.49254895868526,19.001528,472.8629693771838,0.6911952975845888,700,6062478593290910976
201.3204929418533,-58.450147233432894,19.30564,357.3471558841074,0.786613907906729,700,6062479177376265856
201.18878419344983,-58.52502349300962,19.92687,201.64991508006207,0.596130582611084,700,6062478421462994560
201.17419484255348,-58.411246010404305,19.11358,426.4953435404877,0.7582266657689228,700,6062482956948877568
201.21552499751573,-58.45724370549551,16.813026,3549.240170523287,6.670053711786464,700,6062479658442811648
201.0922459129018,-58.3944030129277,19.553572,284.39198757598143,0.6795639656955329,700,6062483163107174528
201.2846521779808,-58.44670827822584,12.881476,132664.8148856393,129.20993958068968,700,6062479280485763072
201.16365955976116,-58.40888612638497,19.152134,411.6162667482546,0.7577435453065748,700,6062482956948855808
144.22590460392368,-34.540010429570984,18.626831,667.7501073636553,0.7884684173668339,700,5437689593310974208
144.09698459324304,-34.402785634011344,19.023901,463.2186057285063,0.6839392406045862,700,5437706085983306752
144.11773014532287,-34.254575580076384,19.042797,455.2262126759563,0.7215757555950605,700,5437709354454181632
144.26184486984567,-34.40691100921879,16.938036,3163.236711004423,1.4213078662103777,700,5437703788180228096
144.47091824367683,-34.32120343503626,18.224194,967.5397539591909,0.9007409850703864,700,5437717360277592576
144.33884833929864,-34.28294157427878,16.62673,4213.6122005298175,1.6827736483364137,700,5437728905149593088
144.2853986020918,-34.422015022848775,17.487984,1906.132126845342,1.20153016420462,700,5437703616381535360
144.28909144893416,-34.503391418906794,18.952272,494.8091100525139,0.6935825069477479,700,5437691036420010368
144.33022863989095,-34.14779242761521,16.26451,5882.237124386155,2.148162418698663,700,5437734540146661376
144.38878538420283,-34.199645152618,17.911053,1290.9977072905062,1.1254764611009669,700,5437731241611778304
144.31146596221097,-34.184345744912626,18.367682,847.7614392549722,0.9449050436520515,700,5437734024750596352
144.30330966281684,-34.15381487443906,17.894665,1310.6307747012577,1.0850837070095056,700,5437734196549283072
144.3410113436643,-34.33025254468764,17.460623,1954.7774437755886,1.1064401516150044,700,5437727943076927744
144.49809712781885,-34.57493391399095,17.650513,1641.1230012902543,1.2184785154971132,700,5437709526257290752
144.2750974648826,-34.14051981725087,17.89397,1311.4698432439945,4.440049881107534,700,5437735021183006592
144.46816110173359,-34.22197936125542,17.555153,1791.7817995657974,1.0905164869279673,700,5437730107740402304
144.38573168241794,-34.137885336860776,16.104862,6813.986592046479,2.242974633141226,700,5437734437067434880
144.29796436471239,-34.08376772821854,14.5616865,28227.443424429046,9.208348184533259,700,5437735742737495552
144.4357326641341,-34.19513000638697,17.980652,1210.8369560176566,0.9718009027485055,700,5437731104172815104
144.0739221331027,-34.3320979268252,18.747791,597.3512664655206,0.7099476995601814,700,5437708697323508992
144.582487607393,-34.35952848538563,18.26209,934.350294740562,0.8267108101425905,700,5437713782567072768
144.49615309651753,-34.56323008068889,18.730328,607.037404019309,0.7816806680665186,700,5437709625038576256
144.39584772000887,-34.53880130638967,18.385817,833.7194507160383,0.915752307691348,700,5437687291208646528
144.31581367126734,-34.1662956892029,18.328388,879.0045130084072,0.9587668416022497,700,5437734123531359104
144.41140487892721,-34.232557835149734,18.693254,628.1231183448895,0.9707004060345333,700,5437730206521097856
144.24739238469888,-34.284682420964316,14.646015,26118.02718626845,4.897720896358358,700,5437731649630031488
144.32147590910662,-34.49897274603369,17.964464,1229.023904325598,0.8957308509951669,700,5437690624103152256
144.3033509616019,-34.24554251593468,18.778715,580.5774981464456,0.7435118041712272,700,5437729244448400512
106.55656257245613,-66.69011180110282,16.778442,3664.113819460593,1.85834684342398,700,5281026439237417984
106.28754549401249,-66.6411429783647,18.209936,980.3281159149692,1.0259208825233528,700,5281024686890744320
106.34202822210459,-66.68670938688018,17.355461,2153.5853855121404,1.357767560566276,700,5281029462894393600
106.73440803244723,-66.56440858083965,17.996685,1193.0882189685806,1.05999997033364,700,5281031730637101440
10.130570794588495,-1.7416842528981937,19.243093,378.5371597086383,0.8922289282639602,700,2530376168508038528
106.75843401997221,-66.73085311295178,19.302217,358.47533298912646,0.7207299533416914,700,5281015096226609536
106.61589214645528,-66.72800254926173,18.37661,840.8183930691328,0.9751243087022403,700,5281025575946811904
106.98529693342122,-66.68272740468771,18.618538,672.8700600111478,0.9708422629916721,700,5281015508543494272
121.43860348211699,-11.291002988303093,19.899673,206.76496249848776,0.5894877847099248,700,3037730553421945728
121.37276422700222,-11.298838140666165,18.193647,995.1466330685388,0.8762802841294958,700,3037742033869510016
121.45919776050842,-11.363235369597307,18.931158,504.5252742321174,0.6303560343269448,700,3037728938514134656
121.45398303792832,-11.300135981763935,19.953747,196.71948950817688,0.5162386955118958,700,3037730484702456320
120.99561856592277,-11.79366986289535,18.808233,565.0062336359427,0.698839778380892,700,3037685301645630208
121.45061751134837,-11.343802816663686,16.09487,6876.993939206146,2.0829120245867356,700,3037729801807528448
121.44923893850145,-11.340713416459966,19.06852,444.5681564607113,0.6551243824080544,700,3037729797507630336
271.7909833837713,21.511691963033257,17.271181,2327.413417495294,1.3572592792923084,700,4576283569386236544
270.0875079262192,21.748183836266467,15.841234,8686.655038640041,2.8563718611416213,700,4576200247019179520
270.2064991438515,21.775570509509567,20.178417,159.94816283461589,0.6673117341298386,700,4576201243446778624
270.0749013507867,21.715787533868255,17.386435,2093.0138589601806,1.2837751733661218,700,4576199903421783808
270.0503965085415,21.803509272179564,18.066814,1118.4595463853793,1.078463703580912,700,4576212376006866048
269.93545616333716,21.705285783143054,17.475292,1928.5424485646565,1.2614816790482546,700,4576205710217622144
270.1548781065109,21.792118102844146,20.435621,126.21115890483111,0.6015526760668968,700,4576201720183572736
272.01963366962394,21.352803031648246,19.312325,355.1539326880382,0.7284526363096997,700,4576266763170186240
271.68469825406146,21.507969146772936,18.668604,642.5471318416646,0.8962871887637224,700,4576286352524951680
269.796190196326,21.615756503854758,17.776886,1460.804691640675,1.111795405681451,700,4576203820432026368
269.8533951821786,21.66117328940577,17.843023,1374.4760129137906,1.0538514454939631,700,4576204404547576960
269.9807865853092,21.869175195607443,13.9213915,50908.442350085745,6.926123015875578,700,4576216567895012608
271.753716945415,21.581229265606538,17.78255,1453.2020637711382,1.1087608040568633,700,4576288654627431296
271.8029856405782,21.328323394393877,19.497683,299.4149870844021,0.6224279932299724,700,4576263017958673664
271.606868088211,21.461831578345603,19.947184,197.91247082911238,0.6388423171771637,700,4576280408290224000
271.76332823524007,21.336736510038545,19.211824,389.5975932458922,0.6867088370699478,700,4576263705153453568
270.0359672532926,21.619420096730238,18.759506,590.9409815518394,0.8451637830995209,700,4576192443053787136
271.65573935803314,21.461772469501152,18.933495,503.4411708122136,0.7655801144514973,700,4576280270851246208
271.6283388103681,21.43978865197957,18.295124,906.3517994327565,0.9268851673885113,700,4576280099052554752
271.64147830265506,21.548014660616623,20.134752,166.51181218853657,0.6628630944058883,700,4576287447732444800
271.8528270006756,21.55994762984157,20.223993,153.37294958664225,0.606647754312501,700,4576285630960651648
271.78289225565914,21.569982274954782,16.81407,3545.832247513881,1.5814441272103206,700,4576288482828717312
271.8808380218703,21.432576501419884,19.469398,307.31721648681076,0.6833077277569345,700,4576271848411590016
270.04564051170036,21.818472265234075,19.155806,410.2271448451058,0.7355680306509159,700,4576212440421676032
270.0738230104808,21.565853285462595,19.778343,231.21144595150136,0.6600472321889542,700,4576188904000682368
271.48979836047613,21.409473182995935,19.899826,206.73575518072101,0.6248732702303413,700,4576279102620196736
270.26379280610627,21.745588887488434,17.368927,2127.040754848232,1.3438855853337857,700,4576198047995848448
270.1614558710738,21.82787801020088,17.844542,1372.5539492988391,1.1550606594820476,700,4576202338658601728
269.60527379389606,21.648649205386413,17.946886,1249.0852990249953,1.033426850716351,700,4576184407179341952
269.71985944036146,21.663040674162453,18.923334,508.1740548667797,0.7348764326138735,700,4576207286462385408
269.89882809643717,21.667207625947217,19.371502,336.3145092005333,0.7764991700750393,700,4576205087439134592
271.9672537632068,21.42318804601725,19.822313,222.03472741386867,0.5809899339378981,700,4576270925002247552
270.071936564513,21.863670440634237,19.645948,261.19640907359405,0.6629366361567058,700,4576214845603386624
271.7163677260244,21.57702764816819,15.395551,13095.612307880081,3.0328952884486164,700,4576287211518438016
269.907427289644,21.676555507100225,19.937126,199.7540002619778,0.6539737330284752,700,4576205190518358528
271.4524138432697,21.406953911871227,16.901983,3270.0399223158847,1.6242203420381478,700,4576278965181261056
270.07282073662617,21.776948971566917,19.898933,206.9059814518619,0.6686074803132579,700,4576212101124282112
271.8023162856719,21.54170895744479,20.365381,134.64620585693712,0.528774611606148,700,4576285149934069504
271.9220123719671,21.322240800996283,18.783796,577.8669690060547,0.7300842008866433,700,4576265874110555520
271.932421987665,21.3392222105972,15.98796,7588.612202738183,2.5825937000349963,700,4576265908480416256
271.8419208125698,21.36473904854336,19.388079,331.21848693283914,0.6408641550465203,700,4576269030912939776
269.74100303610294,21.693738337476987,19.447533,313.56919743623365,0.7129930961533008,700,4576207492620843904
270.17404475055093,21.72136497334674,18.190208,998.3049725484381,0.9479576487495989,700,4576200453177559552
270.08082284509146,21.94391346673143,19.019726,465.0030499484048,0.8392738452912315,700,4576218693894110464
271.7956793544891,21.363994720642197,17.675564,1603.6902049077896,1.1205105857202107,700,4576269722411447296
270.2543511521273,21.65157555954927,18.24997,944.8405636932956,1.0457541342180008,700,4576196089490719360
269.8896328364123,21.606722839874973,18.916645,511.31441367617145,0.7846295405430411,700,4576203270676168832
269.95622481590914,21.763848372779265,15.590175,10946.529833597151,3.065273086050368,700,4576212577862185472
270.19563190490226,21.61601625438903,18.833572,551.9723570515677,0.9740097972864121,700,4576194612021976704
269.92020495843263,21.6422618708406,17.984144,1206.9488203250448,1.0049474657448498,700,4576204816864400256
271.780646668871,21.51076929925173,18.57214,702.2473912412399,0.9123629404673272,700,4576283633801941248
270.0507383131918,21.764325357311794,17.364244,2136.2315993504526,1.4156059801216172,700,4576211963689985792
271.8003986116038,21.492497939814143,19.612387,269.3964128018219,0.6177633707851727,700,4576282809168200448
270.31663746603346,21.6762972316828,18.647264,655.3000879112607,0.9247236130878262,700,4576196566222798720
269.91847322497233,21.89155449940614,18.457558,780.4110948225638,0.9483609728279271,700,4576217529967724672
271.7919311314716,21.47364534301133,20.010946,186.6240502393452,0.6194148430974383,700,4576282774808444032
271.71146098960037,21.520077603582923,17.428003,2014.3975700427168,1.2375905924184094,700,4576286764841806976
271.8627457121898,21.422344501087984,18.565575,706.507392366381,0.8120862966129742,700,4576270405302564608
271.8618627541908,21.333755805313338,17.49043,1901.841399687794,1.1249907684499523,700,4576268691619252352
270.0083328869021,21.58776926663173,18.89357,522.2980603951718,0.819157544107094,700,4576191790218727040
271.71258256734154,21.490182016097005,16.359968,5387.145891936231,2.0037360363377466,700,4576283363227687808
270.00525091154236,21.866628206431134,14.743453,23876.1883242997,4.561478337795788,700,4576215021706774016
271.85521934003646,21.414809357611517,19.401087,327.2742623535223,0.7055382868418927,700,4576270405302555904
271.97886458580865,21.307784016058473,18.391174,829.6149227867878,0.8199871793858594,700,4576265113902687232
271.9552031101159,21.407676227329414,19.746716,238.04573505665542,0.6131916868351501,700,4576270886338881152
271.673695082353,21.42058427995097,17.90995,1292.3080576818472,0.9824470752561443,700,4576277006676067200
271.8010271726638,21.53174140215725,16.560205,4479.858429609068,1.7841805883737702,700,4576285149934064128
271.71751502103916,21.58551800711811,19.628557,265.41356157359286,0.6519010753915869,700,4576288688977966208
271.8912375017825,21.39236726350157,19.36803,337.39115231465195,0.6710343982118905,700,4576269511949322880
270.0554694530219,21.94236677231969,19.287712,363.2964606899783,0.7538055451180659,700,4576218732558534784
270.2657511161544,21.7548206008763,19.536457,288.9104804881618,0.7133280162474566,700,4576198043691260928
271.70852915592013,21.383432064770876,18.695227,626.9831304804821,0.9275103097258773,700,4576276005939861760
270.30622195624943,21.6732860305591,17.630987,1670.9029840792934,1.292582922975065,700,4576196536167305216
270.1992762208066,21.766350276781715,19.988361,190.54694591292906,0.6235377300807836,700,4576201204787199872
271.8539181615151,21.595634026893585,16.90322,3266.317500722608,1.7018791139131513,700,4576286043287400576
269.73289799089054,21.60101661168284,18.696163,626.4422301831742,0.7987471299474719,700,4576180520226132608
271.8324273795959,21.46547276788712,19.370066,336.7598506267453,0.7075793382335913,700,4576282469865281536
270.25117626101223,21.75694385665556,18.965532,488.8023481325173,0.8145826921117968,700,4576198112410739456
270.07460113244184,21.776636653085717,19.782154,230.40102815338682,0.6796427377293242,700,4576212096824267520
270.21086251635734,21.608489501229652,17.64091,1655.7023293929713,1.2593670765903249,700,4576194405863534336
271.8849464831858,21.423234270769456,20.09324,173.00164230894575,0.5628927652925896,700,4576270375236499968
269.9971060631538,21.624408319247394,18.239664,953.8514331917329,1.0238124193633533,700,4576192855372233600
271.94059401447373,21.368329587342966,19.141554,415.64677215169854,0.728611478746942,700,4576266316493613184
271.80096186083205,21.37894566490441,19.314249,354.5248612982787,0.6406394957574532,700,4576269752467469184
161.60877505272074,-36.670313184970915,17.763195,1479.3403082727102,1.1022879412272657,700,5443194165132340352
272.09368550002637,21.383385421377483,18.857647,539.8678540915591,0.8358258080184899,700,4576267072407878656
271.91276988107865,21.4303765522313,19.27329,368.1543568673282,0.716315623607259,700,4576271131150718336
271.91679300600987,21.377595152361156,19.077631,440.85311609957904,0.7671294245484789,700,4576269271431127680
271.7716858828361,21.34762910363244,18.960075,491.2654643468883,0.7918432482620472,700,4576263812536450048
271.74046175819353,21.322268800204615,17.73615,1516.6520589057377,1.0498852869365913,700,4576263675097497216
271.9108457953544,21.526317563823035,18.217335,973.670995249009,0.9294544861672572,700,4576284634537938816
271.4785417189259,21.3981492673056,19.591362,274.66370069083473,0.6256551704963129,700,4576279063954977664
271.57647270455374,21.502059519082486,15.139166,16583.641407553707,3.5994719709930916,700,4576281507801894528
270.1872881919048,21.62446154130995,18.651705,652.6256787512166,0.8976730221825078,700,4576194680741461760
161.74822459545607,-36.620943849346304,19.369411,336.9624917987255,0.6049664007892523,700,5443193061323945728
210.01595186008512,-60.65902124401274,19.068798,444.45416306612896,0.5992105551058795,700,5867231231092946816
210.2871361606289,-60.725351365081714,19.222889,385.64780950031405,0.614949306928359,700,5867232403638189440
210.29469329918786,-60.62554503185169,18.199118,990.1467820834882,1.076778225845587,700,5867235182459174656
210.36337303812888,-60.61516183088426,19.684263,252.13975731216982,0.5970371736111149,700,5867235251182465792
210.40231084680622,-60.57252505081453,13.4846945,76114.67885598044,12.94392363532354,700,5867235736532995456
210.01203758487526,-60.673189653951646,18.26099,935.297974326594,0.7849004850196748,700,5867231128008773504
210.17570205409632,-60.70497671098445,19.628548,265.4159274783814,0.6007914611115348,700,5867233056450432384
210.2753519102494,-60.704229877463646,19.17299,403.7846546243972,0.6845147648606739,700,5867232472334835712
210.09686099843242,-60.670752357936024,18.395569,826.2632060979348,0.9493665964485543,700,5867236247614779904
210.10030124913013,-60.649861001477184,17.12407,2665.1311408423176,1.489054515019611,700,5867236423705164800
210.2800790238491,-60.642106725690375,19.432825,317.8456143839633,0.627982382593045,700,5867233709285819520
210.45089098871964,-60.62674368767081,18.21415,976.5318215644293,0.8765498793987874,700,5867234632702265856
210.48049249613143,-60.613886371720135,19.043102,455.09852190264206,0.6679090796654349,700,5867234602639112960
210.469808090324,-60.547855344418075,19.662516,257.24070842654584,0.6014622498132269,700,5867235839589967872
210.22124812249197,-60.66321754221154,19.47742,305.0549283856494,0.8826918180939876,700,5867233571869363456
210.38664494028714,-60.6347511673783,19.371387,336.3496565196219,0.6310040906936396,700,5867234976304567552
210.25365845361708,-60.66011151271563,18.651804,652.5661572394492,0.7495476060717864,700,5867233606229103488
210.19295762548407,-60.680977566131155,19.123447,422.63668597171045,0.6741456460511842,700,5867233155238361984
210.44612716088744,-60.55230608325444,15.888558,8316.162602267359,2.304541299289843,700,5867235873971971584
210.0603464036446,-60.68665506607737,18.83517,551.160590443718,0.7249624126767203,700,5867230337734727936
210.48667276162652,-60.631971174773824,18.411846,813.9694483108316,0.8609284027787015,700,5867234396480573952
209.94740746079088,-60.68696520691474,19.136845,417.45393001386964,0.6828615387935837,700,5867231063585803264
210.22002640192377,-60.65655003585307,12.393128,208015.08586615112,23.736336698667195,700,5867233571869372800
210.43072039495527,-60.64550897961554,15.697009,9920.705610414569,2.508785169768006,700,5867234190344662656
210.44083480854954,-60.554083347228215,17.602467,1715.375885287578,1.162712365332991,700,5867235873971969920
210.45785741423353,-60.62660567086882,19.530867,290.4019727316018,0.6554091646980718,700,5867234568279312128
210.27487290862558,-60.64285413795012,17.96459,1228.8831621378572,0.9291922057750821,700,5867233704989271552
210.0069357198185,-60.759942259979596,17.740143,1511.0861051754625,1.0925794487144496,700,5867229895354149376
210.44874390732835,-60.592549029410506,19.138487,416.8231914380125,0.6814402888742848,700,5867235496014802304
209.96722361640974,-60.67894526981388,19.031466,460.00264050433196,0.6842444965523566,700,5867231093649010176
121.91090173909646,-10.509742454310164,18.964306,489.3550241737524,0.7318533244952943,700,3037935749779073408
121.7270158289989,-10.507630492648747,18.873493,532.0454597116471,0.7655617926157525,700,3037937948802331264
121.59768026912124,-10.533332500081896,18.266247,930.7803261320971,0.8875766246985023,700,3037944580233649152
121.84546867684337,-10.6221006350606,19.659943,257.85105542890744,0.5607251897650014,700,3037933211459951360
121.74051867947554,-10.44814279509725,19.031841,459.8432758117823,0.6648679806131196,700,3037939533651806592
121.71316464134013,-10.455551155916469,18.85336,542.0042972276453,0.7577438993795007,700,3037939464932345728
121.78735586631011,-10.56412956152204,18.850327,543.5200218906728,0.7157017616876866,700,3037934585849495808
39.24554553195103,-32.82323463182709,16.651638,4118.0427338816535,1.7603341966149897,700,5063359901859350528
37.397191290499194,-33.266153771014125,19.276382,367.10750521658696,0.6931089669341414,700,5063463251653087232
37.24880527403091,-33.025328555425446,20.025024,184.2199514563,0.6105303605516365,700,5063481668472953472
38.6569338289316,-32.88578013865025,20.145596,164.8573156943336,0.5674147787199904,700,5063346875219000192
40.41311908400839,-32.15391539333654,19.909575,204.8880676296048,0.6437318894170431,700,5063109827384107264
37.98442090591871,-33.32553932175864,17.028814,2909.5170627863586,1.8034070709825227,700,5063281080617499008
37.12318954889241,-33.206122162105764,19.013847,467.5278532250418,0.7589376336459475,700,5063472769300635008
38.54080997151329,-32.65037921954385,20.42379,127.59408539577743,0.5515939054309121,700,5063423669234388864
37.495583195506995,-32.72448145279118,13.32577,88112.6376731548,11.540030287123644,700,5063513318090313216
37.404584354410595,-33.498012597718635,18.973215,485.35567230325546,0.8552718503441277,700,5063265202121281024
38.837630320139326,-33.08426622102572,18.08183,1103.10025539214,1.0548964285001063,700,5063328497058467328
39.23550183358045,-32.85471339016167,17.360973,2142.6798212951403,1.277395764469787,700,5063357668476325248
37.59039658760126,-32.82962905683681,20.193214,157.78302148321293,0.5955941688241486,700,5063497164714427648
36.87499128961205,-33.0584751526433,16.709457,3904.478162380248,1.759938183154533,700,5063525240919516672
36.8384671806929,-32.931118510030814,14.063332,44669.760055483115,17.118479252748003,700,5063529982563409664
37.503120492061605,-33.1372618657618,19.748299,237.69865374613195,0.802783902145255,700,5063465695492973568
121.68511278192416,-10.474368392016435,18.785362,577.0339430502767,0.738235212720373,700,3037939052608565632
121.87799821332767,-10.523450610125453,18.631107,665.1251082467197,0.7306471316904007,700,3037936368254350848
121.59933601286002,-10.370957888716045,13.294331,90701.42066319955,10.629282019569512,700,3037955614009405312
121.64008573189248,-10.528497613726598,19.2747,367.67692841537564,0.6276666729513257,700,3037932897920770432
121.75843574313697,-10.562756540477498,18.249865,944.931284299081,0.9008863785280137,700,3037934615907652992
121.63588417093459,-10.498868182286419,18.77377,583.2279458102764,0.752389165040638,700,3037950631847364352
121.9090317055844,-10.556363730539516,16.98764,3021.9673589243184,1.3490100944006616,700,3037935273044201856
121.61483207387798,-10.495418030642714,19.471935,306.600279116616,0.5685744190493864,700,3037944820751832448
121.88660115713144,-10.484240989532925,18.481825,763.1615247443953,0.8215467382690999,700,3037936952369937792
121.74465929971547,-10.592355011460311,18.13677,1048.6686332803579,0.8814564628098871,700,3037934409749185536
121.85392078286273,-10.470946014065277,17.816692,1408.2165268816873,1.410230910657132,700,3037936849290732928
121.82726665403538,-10.503979088816957,17.637337,1661.159411507715,1.076921333244972,700,3037936681793496704
121.79746576769433,-10.465077742899412,18.092655,1092.154491833452,0.8803442587965054,700,3037939941667188096
121.86983988212528,-10.489467356460242,19.554972,284.0256775218301,0.6001700934661529,700,3037936784872688640
187.4079869782805,-53.483024318538014,17.019585,2934.3520690748987,1.4748545775531026,700,6077890413369691648
310.8274185519949,-24.526148349487173,20.231876,152.26341659933018,0.5774142590407135,700,6806488115696397696
187.36980067464253,-53.4887580059349,17.324604,2215.66873317175,1.301573168999936,700,6077890379009949568
187.3626778797559,-53.51099258816994,17.819399,1404.7108812591503,1.0442558718555202,700,6077890275930728576
187.38631276342352,-53.50729348156846,17.374813,2115.538563413001,1.250825586925745,700,6077889554376224512
187.33834090271787,-53.43765529823418,16.613855,4263.869649883596,1.8014795159586139,700,6077893845050794112
187.35165879643856,-53.42961431681047,19.007708,470.17927938027793,0.7791550876441075,700,6077893879398971520
187.47747957785114,-53.4773794993971,19.121426,423.42449432724214,0.7718742219701997,700,6077890031109237376
241.7973471079507,-52.9405282610329,14.696852,24923.297463359733,53.15870183337644,700,5933285633438503552
241.9127140030109,-52.87683544082859,15.693814,9949.938347441415,2.759008217376676,700,5933291886911560192
241.60115267166464,-52.99428431502094,15.371113,13393.718550390045,3.65983280402494,700,5933287076547696512
242.6782593494514,-52.615767547703165,16.19702,6259.48601418102,2.022678992889049,700,5933275531674389888
241.65684475186228,-52.92509676691267,15.201806,15653.941690422273,7.365653873356439,700,5933289138132176384
242.60466141614268,-52.5861105124032,13.603428,68229.94002709514,19.353301374803305,700,5933275840912154624
242.01855197842926,-52.76100945295593,14.012574,46807.62356597347,6.36770465769681,700,5933293467459672704
241.72627144213712,-52.92097121575943,15.62921,10559.957655314554,3.446348553980581,700,5933288450937385472
286.8059780094257,21.298239083196993,19.875076,211.50262272854457,0.6164399626322964,700,4519818798277753216
286.8074995342718,21.29526013499838,18.67287,640.026760245821,0.7627960501104913,700,4519818798277753344
286.76881345071075,21.27913550766565,20.452776,124.23269209773726,0.515315269256369,700,4519817359460269184
286.23531115858714,21.303372310462322,19.052101,451.34176794288186,0.6621844615942322,700,4519782999746910592
286.7938689660231,21.3009550551369,19.240868,379.31408599201325,0.6479973342317608,700,4519818871288749824
286.91540376813697,21.2972264664585,16.074844,7005.002136780681,2.058845225362785,700,4519818081036159872
287.01547346766324,21.24798712990679,18.334019,874.4581601111429,0.9409380574553912,700,4519814026564931200
286.95787252518267,21.218877687829192,20.039223,181.826664253232,0.5304354048779262,700,4519814301442964608
286.817847434291,21.272748338657802,17.611311,1701.4593729362082,1.1078941174159473,700,4519817118963541248
286.123976617545,21.288512086301463,18.193575,995.2132749043432,0.8308712401850705,700,4519783446423568384
286.826983182276,21.265562640758173,19.936586,199.85360703110922,0.5640084469523244,700,4519817050222508928
286.23382024501365,21.293129463632198,19.655796,258.83769652683543,0.558490864862656,700,4519782931027422720
286.8844085162961,21.358645752125966,20.421698,127.84014895065442,0.5558238626269656,700,4519819524123659264
286.84518765748703,21.246189805594756,20.161373,162.47899245195123,0.5557328345733125,700,4519816225588717824
286.219777461538,21.333085790200798,19.97342,193.18733697297546,0.5192589620018568,700,4519783308976924928
286.836195583575,21.21085980148912,19.656248,258.73007031711154,0.6095380662509421,700,4519815882012741888
286.7668119633204,21.256713785887513,17.12286,2668.102704256132,1.6792505950314727,700,4519817153323109888
286.8250826706384,21.33424281489298,20.421406,127.87441131387767,0.5069918940319025,700,4519819043087610240
